time,Emitted_bb,ch11
1.172e-07,0.0024309375,-0.000512260198736014
1.174e-07,0.00222,0.00025174614634109605
1.176e-07,0.0022659375,9.076368843971086e-05
1.178e-07,0.002325,1.6608281303174183e-05
1.18e-07,0.0021590625,-0.00010998180015681117
1.182e-07,0.0022359375,0.00017841143097968804
1.184e-07,0.0023240625,-0.0001110587346728685
1.186e-07,0.0022640625,-0.00020916896457572021
1.188e-07,0.0022509375,-0.00012194774408012117
1.19e-07,0.0021740625,-0.00017825846690260166
1.192e-07,0.00231,-0.00014114881970002784
1.194e-07,0.0022359375,-1.9413372595826834e-05
1.196e-07,0.0019040625,0.0003594651177917699
1.198e-07,0.002175,-0.00048737382616824215
1.2e-07,0.002325,0.00021780295961045123
1.202e-07,0.0021740625,-0.00018879792416487095
1.204e-07,0.0023559375,-0.0002921999870135442
1.206e-07,0.002235,0.00046383338579902714
1.208e-07,0.002175,7.473968751925158e-05
1.21e-07,0.0023090625,3.512115042710486e-05
1.212e-07,0.002145,-0.00011645165043307746
1.214e-07,0.0023390625,0.0004040138801595489
1.216e-07,0.0022959375,-5.966129560272868e-05
1.218e-07,0.0020690625,-0.00036387070889413444
1.22e-07,0.002235,0.00029910753530310594
1.222e-07,0.00231,-0.0002005048623325679
1.224e-07,0.0022359375,-4.949708139526968e-05
1.226e-07,0.0023240625,0.0003066126466662633
1.228e-07,0.0022640625,-7.402608984906893e-06
1.23e-07,0.0023259375,9.330430486012365e-05
1.232e-07,0.0023709375,7.996461706081694e-05
1.234e-07,0.002188125,0.00027903101832951516
1.236e-07,0.002205,-0.0002617480607006133
1.238e-07,0.0023109375,0.0001567589070722767
1.24e-07,0.0021890625,-0.00013083303859940203
1.242e-07,0.0022809375,-4.472588459044367e-05
1.244e-07,0.002235,-0.00014970993078620463
1.246e-07,0.0022209375,-0.0001222619534282861
1.248e-07,0.002355,4.118703345637403e-05
1.25e-07,0.002053125,-0.0003739418225624597
1.252e-07,0.0022209375,-0.0002599766518612784
1.254e-07,0.0022659375,-0.0004020614961451721
1.256e-07,0.0021309375,-0.0002844242679367083
1.258e-07,0.0022940625,7.835359210531176e-05
1.26e-07,0.0022040625,-7.539639645559068e-05
1.262e-07,0.0022490625,-0.0003293216394300774
1.264e-07,0.0021909375,-0.00016913599938202792
1.266e-07,0.0021740625,0.00023053927312238973
1.268e-07,0.0022359375,-0.00032407906746916216
1.27e-07,0.0021609375,0.00016803087779554795
1.272e-07,0.0022809375,-0.00011898660435993485
1.274e-07,0.0023859375,-0.00022807061143549948
1.276e-07,0.0022640625,-9.417183571608999e-05
1.278e-07,0.0022640625,0.00031939631870282455
1.28e-07,0.002371875,0.0002945026990707798
1.282e-07,0.00216,-0.0002326023434978333
1.284e-07,0.00231,2.893394825442589e-05
1.286e-07,0.002236875,-7.32830074692485e-05
1.288e-07,0.00216,8.252414650670953e-05
1.29e-07,0.0022940625,-5.411103917403872e-05
1.292e-07,0.002235,-0.0001856102156277163
1.294e-07,0.00228,9.963005681218696e-05
1.296e-07,0.0022359375,-0.00024258674211585294
1.298e-07,0.002145,-0.00018481248089280455
1.3e-07,0.002175,-6.562047141864238e-05
1.302e-07,0.002206875,-0.00017024567554914082
1.304e-07,0.0023090625,-1.5428831713273982e-05
1.306e-07,0.0022790625,0.0004621152805886828
1.308e-07,0.002145,-0.00024399827434528894
1.31e-07,0.0021159375,-0.0004164164365015525
1.312e-07,0.0022940625,0.00010236889562076336
1.314e-07,0.0023240625,-0.0001447446116487309
1.316e-07,0.00228,4.459068121453488e-05
1.318e-07,0.002265,0.0002183096861173558
1.32e-07,0.002068125,-0.0001103750032240305
1.322e-07,0.0022828125,-2.7307732305903805e-06
1.324e-07,0.002278125,0.00017128076852753518
1.326e-07,0.0021740625,0.00036080251541250696
1.328e-07,0.0022190625,0.0004675556081524467
1.33e-07,0.0020990625,-0.00016363167901391675
1.332e-07,0.0022659375,-2.4092973023312905e-05
1.334e-07,0.0022190625,-1.4960174473301935e-05
1.336e-07,0.002055,0.0003172637534089039
1.338e-07,0.0023390625,3.809660298153163e-05
1.34e-07,0.0023109375,0.00041591650109104
1.342e-07,0.0022190625,0.0002516084838854943
1.344e-07,0.0022040625,-6.793172872578699e-05
1.346e-07,0.00213,0.000232098267536668
1.348e-07,0.0021909375,-0.00014814429803851925
1.35e-07,0.0021890625,-0.0006015578493767723
1.352e-07,0.0022509375,-3.5744115272993274e-05
1.354e-07,0.002355,0.00017313768941158394
1.356e-07,0.0021759375,-0.00030322183214516766
1.358e-07,0.0021609375,-0.00018377495168410803
1.36e-07,0.002218125,4.4886212431726286e-05
1.362e-07,0.00228,-0.00012166072329506235
1.364e-07,0.0023259375,-1.8551744697488869e-06
1.366e-07,0.0022490625,6.544118964268964e-05
1.368e-07,0.00228,-0.000288091786615102
1.37e-07,0.0023090625,0.0005321120242055905
1.372e-07,0.00225,6.421315794787164e-05
1.374e-07,0.002233125,-5.017670055293524e-06
1.376e-07,0.0023409375,2.6107236423256084e-05
1.378e-07,0.0021890625,-0.0003766703639849574
1.38e-07,0.0022209375,6.0761874341993e-05
1.382e-07,0.0022190625,0.000545923910191473
1.384e-07,0.00225,-0.0003978481638118658
1.386e-07,0.0022340625,-8.203302336785778e-05
1.388e-07,0.0021159375,-0.00013543461751410084
1.39e-07,0.0023109375,-4.296385841764711e-05
1.392e-07,0.0022340625,-6.137943448955413e-05
1.394e-07,0.002175,0.0001283760902650217
1.396e-07,0.002398125,0.00019706496539049058
1.398e-07,0.00216,0.00010340221176674223
1.4e-07,0.00222,0.0005010522096827977
1.402e-07,0.0022190625,-0.00042333173006981557
1.404e-07,0.0022378125,-3.0215546418829306e-05
1.406e-07,0.002308125,-5.651616294668578e-05
1.408e-07,0.0022790625,0.0001009300847899183
1.41e-07,0.002205,0.0001308145090489603
1.412e-07,0.0021909375,-0.0002586699555930165
1.414e-07,0.002263125,-0.0001796612804951611
1.416e-07,0.00222,0.0002740765825877158
1.418e-07,0.0021590625,-0.00014335672971904618
1.42e-07,0.0021909375,0.00020220852038215693
1.422e-07,0.00225,0.00011994561632919716
1.424e-07,0.002296875,0.0001462276629991223
1.426e-07,0.002248125,-0.00029243371861875276
1.428e-07,0.0022209375,9.402717403908935e-05
1.43e-07,0.00222,0.0001408761195806751
1.432e-07,0.002175,-0.00042761440313868285
1.434e-07,0.0022790625,-0.00017092041609343062
1.436e-07,0.002085,-3.607519205426426e-05
1.438e-07,0.00216,6.47161372366911e-05
1.44e-07,0.0023709375,7.581216405908608e-05
1.442e-07,0.002128125,-0.00016734857095524163
1.444e-07,0.002175,2.7658011112362663e-05
1.446e-07,0.00222,-0.00014718667999540143
1.448e-07,0.0020859375,0.0002021845403201931
1.45e-07,0.002293125,5.7503364423396314e-05
1.452e-07,0.00228,1.9463035673608388e-05
1.454e-07,0.002235,0.00013936550426970557
1.456e-07,0.00231,-3.0373776888659173e-05
1.458e-07,0.0022190625,9.914698259360672e-05
1.46e-07,0.002175,-0.0002580756403536409
1.462e-07,0.002145,0.00033062126820706747
1.464e-07,0.0023240625,-0.00017283661404136113
1.466e-07,0.002295,-0.00015981730582730226
1.468e-07,0.0022659375,-2.107453298784456e-05
1.47e-07,0.0023259375,-3.234701845957918e-05
1.472e-07,0.002281875,5.168436934014909e-05
1.474e-07,0.0021890625,-0.00026456901991734206
1.476e-07,0.002235,-0.00022343830679147234
1.478e-07,0.002235,0.00016075397412285657
1.48e-07,0.0021890625,8.777774477282316e-05
1.482e-07,0.002175,0.00040880855428471067
1.484e-07,0.002145,0.0001805800833904098
1.486e-07,0.0022340625,0.00013567122636379145
1.488e-07,0.002383125,-0.0002817265447578288
1.49e-07,0.002085,4.000762240309376e-05
1.492e-07,0.0021459375,-0.0003600366059821221
1.494e-07,0.0021740625,-0.0004972821434335977
1.496e-07,0.0020090625,-0.00023843721939366207
1.498e-07,0.0022359375,5.6626424923675866e-05
1.5e-07,0.002235,8.737804495412422e-05
1.502e-07,0.0021740625,0.00019756790526716448
1.504e-07,0.0022340625,5.3122944291576916e-05
1.506e-07,0.002115,-0.00012234528473212673
1.508e-07,0.0022040625,-0.00026149997287665207
1.51e-07,0.0021909375,0.00012003021781236407
1.512e-07,0.0020259375,0.000350206909934969
1.514e-07,0.0024140625,0.0002272048710213786
1.516e-07,0.002235,-5.186932482244356e-05
1.518e-07,0.002023125,-0.0001723398552110419
1.52e-07,0.002265,-0.0002745325436127545
1.522e-07,0.0021890625,-0.0006047507150997209
1.524e-07,0.002175,-0.00019485259480880353
1.526e-07,0.0022659375,-2.1643677082738305e-05
1.528e-07,0.002218125,-6.258554127483864e-05
1.53e-07,0.0021609375,5.478042212948719e-05
1.532e-07,0.002206875,3.6082880760191455e-05
1.534e-07,0.0021571875,0.00031244598208618544
1.536e-07,0.00219,-0.0002512588292672641
1.538e-07,0.00228,-5.7531173851927234e-05
1.54e-07,0.002218125,8.479000175953702e-05
1.542e-07,0.0022059375,5.864444611841953e-05
1.544e-07,0.002235,-8.54539941328531e-05
1.546e-07,0.0022359375,-0.00012267270512927536
1.548e-07,0.0022190625,-0.00013684315630966393
1.55e-07,0.002221875,-3.215838064060057e-05
1.552e-07,0.002158125,0.0002804120492118848
1.554e-07,0.00216,0.00021770407627161477
1.556e-07,0.0021309375,-0.00019357115076763806
1.558e-07,0.0020859375,-8.452092440705502e-05
1.56e-07,0.0021590625,-0.00018313534969737703
1.562e-07,0.002295,-0.00034924553910627994
1.564e-07,0.002191875,0.000194689289323596
1.566e-07,0.002145,-6.204496573601801e-05
1.568e-07,0.0022209375,-4.153795908505567e-05
1.57e-07,0.002115,9.314774763291224e-05
1.572e-07,0.0021159375,-1.834086810379306e-06
1.574e-07,0.0021740625,0.00011761527044647575
1.576e-07,0.0022209375,0.0002689769568094346
1.578e-07,0.0022659375,-0.000363756844769307
1.58e-07,0.002145,0.00017485305741696332
1.582e-07,0.0020390625,-0.00011190499101753459
1.584e-07,0.002115,-0.00019092990473369017
1.586e-07,0.0021759375,-5.280974130469769e-05
1.588e-07,0.0022640625,0.0003728636550969883
1.59e-07,0.0021909375,0.00013902453334920306
1.592e-07,0.002175,-0.0002537703905200162
1.594e-07,0.0023859375,-6.778578254143905e-05
1.596e-07,0.0022040625,-0.00020664438716081336
1.598e-07,0.002085,2.6567725600066016e-05
1.6e-07,0.0023259375,-4.589980971210822e-06
1.602e-07,0.002265,-0.0002837619723606426
1.604e-07,0.0022359375,0.00037507343245932895
1.606e-07,0.0021759375,-0.00023843797857821687
1.608e-07,0.0022040625,0.00010227280294849048
1.61e-07,0.0021009375,0.00014020800661547969
1.612e-07,0.002055,-0.0003998538390187256
1.614e-07,0.0022940625,-0.00013401797398885948
1.616e-07,0.0022809375,-0.00016691661130918857
1.618e-07,0.0021440625,2.0538841491607602e-05
1.62e-07,0.0021440625,-0.0001380297293743267
1.622e-07,0.0021909375,0.00025424023379782515
1.624e-07,0.0020409375,-0.00037392122878586524
1.626e-07,0.0021909375,0.00010672945744002057
1.628e-07,0.0022809375,0.00021797780631210953
1.63e-07,0.00207,-0.0002600500565132708
1.632e-07,0.0022809375,0.00027886380248793663
1.634e-07,0.0023090625,-0.0001378576474299898
1.636e-07,0.0021440625,-0.00024094111219847734
1.638e-07,0.0022359375,-0.0004713648066127803
1.64e-07,0.0020540625,-0.0004491721893405496
1.642e-07,0.002115,-0.00015051719063118618
1.644e-07,0.00222,-0.0003111968084927883
1.646e-07,0.0020409375,0.00017027310294813987
1.648e-07,0.002055,-9.618075904339903e-06
1.65e-07,0.0022190625,0.00028271207897020176
1.652e-07,0.002206875,0.000609099604103198
1.654e-07,0.0020540625,6.912948572006568e-05
1.656e-07,0.0022509375,0.0002711210289844946
1.658e-07,0.002235,-0.0001622726264222822
1.66e-07,0.002128125,8.970684206093163e-05
1.662e-07,0.0022509375,8.370656902708369e-05
1.664e-07,0.002175,-0.0002556668302674079
1.666e-07,0.0021,0.00024837781883898483
1.668e-07,0.002128125,-0.0006730215711835079
1.67e-07,0.00207,-2.8241489781769208e-05
1.672e-07,0.002205,-0.0001992418752303146
1.674e-07,0.002233125,-0.00013084800172644828
1.676e-07,0.002205,0.0004040740681713185
1.678e-07,0.0022659375,-0.000628159686897359
1.68e-07,0.002113125,-0.0003868685221579329
1.682e-07,0.002115,6.550551799174522e-05
1.684e-07,0.00216,-0.00010600779203644044
1.686e-07,0.002085,-0.00026566087578509096
1.688e-07,0.0021890625,0.0003244260085641308
1.69e-07,0.0021459375,0.0003183832616296199
1.692e-07,0.0022209375,3.2478181897398785e-05
1.694e-07,0.002325,0.00019973121170390997
1.696e-07,0.0021159375,0.00025494788245609403
1.698e-07,0.00225,0.00016648302079302378
1.7e-07,0.0021890625,-9.081803180276417e-06
1.702e-07,0.0021759375,9.01314437494618e-05
1.704e-07,0.0022790625,-6.093383172777144e-05
1.706e-07,0.0020859375,1.6543234362698547e-05
1.708e-07,0.002188125,0.00011580229045697295
1.71e-07,0.002236875,0.00026520279996823795
1.712e-07,0.002205,-0.00016606797131300252
1.714e-07,0.00219,0.0004069112718021698
1.716e-07,0.002085,-0.0004709391340203491
1.718e-07,0.002175,9.007219547188087e-05
1.72e-07,0.002235,-2.144441639360299e-06
1.722e-07,0.0021759375,-0.00011678383787918686
1.724e-07,0.002175,8.925059156833619e-05
1.726e-07,0.0022490625,1.0312527591274666e-06
1.728e-07,0.0022059375,0.00021482170118741612
1.73e-07,0.002353125,-2.268376148432689e-05
1.732e-07,0.0023240625,-0.00026491534621516673
1.734e-07,0.0021609375,-1.8456490559288148e-05
1.736e-07,0.00213,-4.2938502867839344e-05
1.738e-07,0.0021159375,-3.4417922001151566e-05
1.74e-07,0.002233125,-7.767251272740202e-05
1.742e-07,0.002131875,6.0873891566283696e-05
1.744e-07,0.0021740625,7.478734311221221e-05
1.746e-07,0.0021928125,-0.00022463508488698185
1.748e-07,0.002023125,0.00013900978084617352
1.75e-07,0.0022809375,4.357102785181192e-05
1.752e-07,0.00219,0.0002611121633927125
1.754e-07,0.0021290625,-0.00026399738750010625
1.756e-07,0.0023109375,7.554417478771095e-05
1.758e-07,0.0021140625,-4.9108742299596964e-05
1.76e-07,0.002115,0.00011045886745185073
1.762e-07,0.0021459375,-0.0005192377847468498
1.764e-07,0.0020990625,-0.00012131612586198398
1.766e-07,0.0021159375,0.0004009577461113007
1.768e-07,0.0020709375,9.73047502534398e-05
1.77e-07,0.0021140625,0.0005262419209778526
1.772e-07,0.00219,0.00020314733450775595
1.774e-07,0.00216,-0.0003434649547076437
1.776e-07,0.0020390625,0.00030728822005533996
1.778e-07,0.002235,-4.0387999740877294e-05
1.78e-07,0.0020859375,-9.282688607921435e-06
1.782e-07,0.002025,-0.00021068883663124386
1.784e-07,0.00222,-0.00014659623162814955
1.786e-07,0.00219,0.00012794362758273883
1.788e-07,0.0021459375,0.00010002986733141388
1.79e-07,0.0021,0.0002154252776815684
1.792e-07,0.00219,-0.0002563362517679959
1.794e-07,0.0021590625,-0.00035066922021910056
1.796e-07,0.0021440625,0.00029966701956528243
1.798e-07,0.002296875,9.578832041491342e-05
1.8e-07,0.002038125,-0.0002683109134725185
1.802e-07,0.0021009375,-0.0001194251893862411
1.804e-07,0.002145,7.329668204102234e-05
1.806e-07,0.00204,-4.308894186143786e-05
1.808e-07,0.0022059375,1.1354376808582293e-05
1.81e-07,0.00222,-0.0002754279542344959
1.812e-07,0.0020240625,-0.0001215053492169877
1.814e-07,0.002131875,-0.00042496599913600914
1.816e-07,0.00216,0.0002484326511632031
1.818e-07,0.002263125,-5.361525768795212e-05
1.82e-07,0.0022678125,-5.4742690412384055e-05
1.822e-07,0.002085,-0.00029555013112179257
1.824e-07,0.0020840625,0.00010474949357865253
1.826e-07,0.00213,-0.0003695439590944134
1.828e-07,0.00213,-2.4918365126550784e-05
1.83e-07,0.0022509375,-0.00015288858407824576
1.832e-07,0.002206875,0.00018289773422032165
1.834e-07,0.002263125,-0.00023624307143872735
1.836e-07,0.002265,-4.581002214779859e-05
1.838e-07,0.0021159375,-6.726780902984544e-05
1.84e-07,0.00219,-1.9507836500399003e-05
1.842e-07,0.0021909375,-2.7704483050688824e-06
1.844e-07,0.00219,-0.00012368651054206825
1.846e-07,0.002145,0.0001257941224273243
1.848e-07,0.0021159375,6.473926327444117e-06
1.85e-07,0.0021590625,-8.026207271022754e-05
1.852e-07,0.002085,-0.00011282469508626427
1.854e-07,0.002131875,0.0002019963652037044
1.856e-07,0.0023409375,0.00041785113004839437
1.858e-07,0.0021740625,-3.900555809282767e-05
1.86e-07,0.00204,-0.0004088645597381127
1.862e-07,0.0021159375,0.00032063143576997565
1.864e-07,0.0022040625,2.0304919731176422e-05
1.866e-07,0.00213,-0.00015739747571003987
1.868e-07,0.002115,6.643723475379715e-05
1.87e-07,0.0021609375,-0.00032166720266742167
1.872e-07,0.002115,-0.00014785218302808986
1.874e-07,0.002236875,-0.0002828281182666396
1.876e-07,0.00219,2.9068789823820936e-05
1.878e-07,0.0021590625,0.0003056795135171403
1.88e-07,0.0020409375,0.0001868739902353207
1.882e-07,0.0021609375,3.249968553351971e-05
1.884e-07,0.0022659375,0.00026503146904073067
1.886e-07,0.0021309375,-0.00013996983394084118
1.888e-07,0.0022209375,0.00025716129433721817
1.89e-07,0.002143125,-0.00031042581745248756
1.892e-07,0.0021740625,0.00029210720927804677
1.894e-07,0.00222,7.65173461603502e-05
1.896e-07,0.0021009375,0.00029835532541661785
1.898e-07,0.00213,0.0001377945544109873
1.9e-07,0.00204,-0.00013165409354034464
1.902e-07,0.002205,-0.00021528856934410837
1.904e-07,0.0021740625,0.0005478897184421123
1.906e-07,0.002145,-0.00010423817041942067
1.908e-07,0.0021609375,-0.0002957770262500877
1.91e-07,0.0021,-0.0002432612800157144
1.912e-07,0.0021890625,4.12387855485118e-05
1.914e-07,0.0021740625,-0.00016350203831042143
1.916e-07,0.00207,9.667758400679696e-06
1.918e-07,0.00216,-3.94338957690731e-05
1.92e-07,0.0021890625,0.00019476388202448525
1.922e-07,0.0022809375,-0.00031701295522622487
1.924e-07,0.0020990625,2.0545305307040602e-05
1.926e-07,0.002083125,-0.00016284608624201198
1.928e-07,0.002145,-2.886750303510206e-05
1.93e-07,0.0019959375,6.356971573596038e-05
1.932e-07,0.0021759375,-0.0001866206298925007
1.934e-07,0.0021459375,-0.00017505609821730946
1.936e-07,0.0021159375,3.379982892755185e-05
1.938e-07,0.0021740625,-0.00013632591738931002
1.94e-07,0.0020240625,7.900006126548219e-05
1.942e-07,0.00219,-0.00017358875855463262
1.944e-07,0.00225,-0.00014065359310882746
1.946e-07,0.0021,-9.185354344189674e-05
1.948e-07,0.0021159375,1.546802033385395e-05
1.95e-07,0.002115,-0.0002931544204184301
1.952e-07,0.0021159375,9.5802399370788e-05
1.954e-07,0.001995,-0.0004897753599562741
1.956e-07,0.002055,-1.1413509797770099e-05
1.958e-07,0.0021,-0.00024304517552874112
1.96e-07,0.002236875,-9.193081138858876e-05
1.962e-07,0.002098125,0.00026925949452254926
1.964e-07,0.0020259375,0.00011163355757187946
1.966e-07,0.002295,-7.958944718065238e-05
1.968e-07,0.0023390625,-0.0001618624346534986
1.97e-07,0.002085,-0.00016998662589985441
1.972e-07,0.002085,8.653753269237873e-05
1.974e-07,0.00213,-0.0001052694506812826
1.976e-07,0.0022359375,0.0001911966987482245
1.978e-07,0.002263125,0.0001839600302738431
1.98e-07,0.0020859375,0.00016730163905348964
1.982e-07,0.002056875,-3.499198565598763e-06
1.984e-07,0.002158125,0.00019782177925613275
1.986e-07,0.002145,-0.00011935268870805123
1.988e-07,0.002205,-5.936346587295546e-05
1.99e-07,0.0021440625,0.00025171401162956525
1.992e-07,0.0019640625,-0.0003198642229958598
1.994e-07,0.002025,-0.00015630419811866927
1.996e-07,0.0021159375,0.00027036583928037404
1.998e-07,0.0022490625,0.0002444237117908337
