time,Emitted_bb,ch25
1.178e-07,0.0024740625,-9.875479311286536e-05
1.18e-07,0.0022790625,0.00018701956944766035
1.182e-07,0.001995,0.00015186505186173588
1.184e-07,0.002385,1.2418198828501037e-05
1.186e-07,0.0021909375,-0.00025907190570077825
1.188e-07,0.002203125,0.0003387174559894775
1.19e-07,0.00237,0.00042600962760555816
1.192e-07,0.002265,6.929778409194808e-05
1.194e-07,0.0022940625,-6.00463530090644e-05
1.196e-07,0.0021759375,-3.653317281747281e-05
1.198e-07,0.00225,-3.943727999139471e-05
1.2e-07,0.00228,-1.3286047264113053e-05
1.202e-07,0.0020990625,0.00024797126099547983
1.204e-07,0.002295,4.895815054322925e-05
1.206e-07,0.0022490625,0.00020605955610971156
1.208e-07,0.00213,-0.00012623197468622686
1.21e-07,0.0022959375,-0.00041769163299121645
1.212e-07,0.00225,-0.00015176779841640718
1.214e-07,0.0021440625,0.00015275483548551582
1.216e-07,0.0023690625,3.553903218871115e-06
1.218e-07,0.00234,2.642639114950031e-05
1.22e-07,0.0022340625,-4.409403656247768e-05
1.222e-07,0.00219,8.248101029096357e-05
1.224e-07,0.002235,-0.0003671054640437554
1.226e-07,0.0022359375,4.8666140773741505e-05
1.228e-07,0.00219,9.973577399346835e-05
1.23e-07,0.0023259375,0.0001404944597089127
1.232e-07,0.0022490625,0.00014605828028398408
1.234e-07,0.0021759375,-2.7906389856213908e-05
1.236e-07,0.002265,-8.587287014275091e-05
1.238e-07,0.0022940625,0.00016515334713234798
1.24e-07,0.0022359375,-0.00012869867001134887
1.242e-07,0.0020409375,5.370451080085316e-06
1.244e-07,0.0021440625,-2.2016018824567353e-05
1.246e-07,0.0022209375,0.0001405998860553939
1.248e-07,0.002098125,8.840157072904257e-05
1.25e-07,0.0021909375,0.00021029753709690162
1.252e-07,0.0021309375,0.00010381455347306601
1.254e-07,0.00219,0.00040271794035054323
1.256e-07,0.0022040625,-0.00018513192341754222
1.258e-07,0.0022809375,-0.00022391396718841896
1.26e-07,0.00219,-3.768224040564904e-05
1.262e-07,0.00219,-0.000307770667357035
1.264e-07,0.002325,0.0001993915610667077
1.266e-07,0.002263125,-9.0125131386721e-05
1.268e-07,0.0022059375,0.00023524459493771315
1.27e-07,0.00234,-0.00016891100406506588
1.272e-07,0.002295,-0.00041602074617514627
1.274e-07,0.002221875,-0.0001222344591123202
1.276e-07,0.0021309375,-0.00016515494110722891
1.278e-07,0.002235,0.00014939645119143915
1.28e-07,0.00231,-8.156578064187036e-05
1.282e-07,0.0022659375,-8.473303960909671e-05
1.284e-07,0.0022809375,-0.00015520421003178
1.286e-07,0.0023559375,-4.993731742764618e-05
1.288e-07,0.0022790625,-4.497903378530018e-05
1.29e-07,0.0022340625,-8.164748812845374e-05
1.292e-07,0.0022509375,-2.449628997272679e-05
1.294e-07,0.0021140625,-0.00012279408798247042
1.296e-07,0.002265,-1.2845586801006913e-05
1.298e-07,0.0022659375,0.0002248501924483726
1.3e-07,0.0021740625,-8.886332387202289e-05
1.302e-07,0.0023409375,-9.223887505374815e-05
1.304e-07,0.002221875,-0.00023414525230084762
1.306e-07,0.0022340625,0.00026901109199365753
1.308e-07,0.0022809375,3.1399453667162724e-05
1.31e-07,0.002038125,-0.00020690168866200769
1.312e-07,0.0022340625,-0.000243096608310611
1.314e-07,0.002295,0.00019537498207318
1.316e-07,0.0020390625,-0.00019580446455683928
1.318e-07,0.0023259375,-0.00018160024102278937
1.32e-07,0.00228,0.00027620049870410724
1.322e-07,0.002235,0.00019755242306884442
1.324e-07,0.0023259375,-0.00021529471465283424
1.326e-07,0.00219,-0.00019893415495191982
1.328e-07,0.002265,0.00010506358253562654
1.33e-07,0.002175,0.00014031537206252647
1.332e-07,0.002205,5.4937157644266394e-05
1.334e-07,0.0022940625,-0.0001533746480125447
1.336e-07,0.002221875,0.0004001377869164976
1.338e-07,0.0022040625,-0.00012297678168466322
1.34e-07,0.0021459375,-4.2589692249071734e-05
1.342e-07,0.0021290625,0.00012166479213943242
1.344e-07,0.0023840625,-0.0003369682330449903
1.346e-07,0.0023409375,-0.000485489870885064
1.348e-07,0.00222,-0.0001629849184512953
1.35e-07,0.00234,4.257587689386194e-05
1.352e-07,0.0021909375,0.00016614931970091194
1.354e-07,0.0021309375,-0.00021298678469638518
1.356e-07,0.002205,-0.00017259947165828576
1.358e-07,0.0022190625,3.7813056785597057e-05
1.36e-07,0.00228,-0.00016986194404184306
1.362e-07,0.0022490625,-0.00010987607396349572
1.364e-07,0.0021290625,0.00016541045733669258
1.366e-07,0.002356875,0.0003415951966809381
1.368e-07,0.0023240625,0.0004920382034146743
1.37e-07,0.002175,9.855992849925615e-05
1.372e-07,0.0022059375,0.00018445795340847477
1.374e-07,0.002143125,-0.00035126332999883814
1.376e-07,0.002311875,-0.00015640348227192912
1.378e-07,0.0024740625,0.0001576681072912186
1.38e-07,0.0022190625,0.00010710230728249549
1.382e-07,0.0021309375,-0.0001888521593287149
1.384e-07,0.0021590625,-0.00033197085905306356
1.386e-07,0.0023409375,0.00018154128479391348
1.388e-07,0.00225,-8.947677217625575e-05
1.39e-07,0.0021590625,-7.903204051156138e-05
1.392e-07,0.0023090625,0.00025310594034166006
1.394e-07,0.002293125,-0.0002511799871242812
1.396e-07,0.0021909375,-5.341754929405871e-06
1.398e-07,0.002205,2.802363818972754e-05
1.4e-07,0.0022340625,-0.00010019950174151384
1.402e-07,0.00222,-0.00041325156433508176
1.404e-07,0.00234,0.0003017001482010998
1.406e-07,0.0023109375,6.951572455035429e-05
1.408e-07,0.00204,-7.665180828575846e-05
1.41e-07,0.002265,-1.227587589454381e-05
1.412e-07,0.0023240625,0.000188430982661983
1.414e-07,0.0022059375,1.0306713105628398e-05
1.416e-07,0.0023259375,0.00021293736442947681
1.418e-07,0.002175,-1.5639066790867386e-05
1.42e-07,0.002158125,-0.0003962550880471008
1.422e-07,0.00231,-0.00017030079602070938
1.424e-07,0.00213,0.0001460805710796418
1.426e-07,0.00228,0.00026397166606501
1.428e-07,0.00237,0.0004436486343345471
1.43e-07,0.00213,8.933466393118243e-05
1.432e-07,0.0023559375,-0.00023231855564519394
1.434e-07,0.002175,0.00014727448683891036
1.436e-07,0.0020990625,8.631740133933589e-05
1.438e-07,0.00228,0.0002342346739578583
1.44e-07,0.002205,0.00020439128464587786
1.442e-07,0.0023409375,-0.00016768005148114115
1.444e-07,0.0022640625,-6.241886764704611e-05
1.446e-07,0.00219,-0.00036057688539486987
1.448e-07,0.002355,-4.3874284888163536e-05
1.45e-07,0.002055,9.510762988480417e-05
1.452e-07,0.002085,-0.0004660233181228268
1.454e-07,0.002265,-6.802546977405871e-05
1.456e-07,0.002085,-4.546034529755241e-05
1.458e-07,0.002205,2.1208567056354012e-05
1.46e-07,0.0023090625,0.00028667421229187803
1.462e-07,0.0023409375,-0.0002830379116651902
1.464e-07,0.00234,-0.0001941993991127463
1.466e-07,0.0022359375,0.0002955661029555801
1.468e-07,0.0021909375,-7.935019013573497e-05
1.47e-07,0.00222,-5.014869869003898e-06
1.472e-07,0.0023390625,-2.764008306443462e-05
1.474e-07,0.0021609375,2.5342324237794314e-05
1.476e-07,0.002038125,-7.993318226124339e-05
1.478e-07,0.002296875,-0.0003797125370271203
1.48e-07,0.0022809375,-0.0001602767769622442
1.482e-07,0.0022640625,7.063088934538052e-05
1.484e-07,0.00225,0.00015797479379730967
1.486e-07,0.0022340625,0.0002919626063517112
1.488e-07,0.002265,0.00034763506565919493
1.49e-07,0.0021590625,-9.504311372027959e-05
1.492e-07,0.0022659375,8.257103811658311e-05
1.494e-07,0.002235,2.7449383769000283e-05
1.496e-07,0.002235,8.879227990943293e-05
1.498e-07,0.00228,0.00011785249122597278
1.5e-07,0.0022209375,0.00011317899841536062
1.502e-07,0.0022059375,0.00018587059760667287
1.504e-07,0.00213,0.00010745249042797667
1.506e-07,0.002235,0.00016199556520990835
1.508e-07,0.002325,0.00016422644790789974
1.51e-07,0.0021740625,0.0004860844871707086
1.512e-07,0.002296875,-0.00020575953013606468
1.514e-07,0.0023240625,-0.00028459336116191383
1.516e-07,0.0020690625,-0.0003944025299885965
1.518e-07,0.0021909375,-0.00011422019119032143
1.52e-07,0.0022490625,0.00018762710824873772
1.522e-07,0.00207,-5.4284316313044514e-05
1.524e-07,0.002145,-0.0003014401662413814
1.526e-07,0.002235,0.00021311787446194285
1.528e-07,0.0021440625,-0.00012947191666732663
1.53e-07,0.0021178125,-2.9354757490003225e-05
1.532e-07,0.0021140625,-0.00012520499190737534
1.534e-07,0.002266875,3.8159366789373185e-05
1.536e-07,0.00231,6.810520818544787e-05
1.538e-07,0.0021459375,6.915170563166123e-05
1.54e-07,0.00216,0.00017983798927774712
1.542e-07,0.002355,2.0351155553461766e-05
1.544e-07,0.0021909375,-0.00024467463931300863
1.546e-07,0.0022490625,-0.00021411509166753006
1.548e-07,0.0022640625,0.00015599284318009357
1.55e-07,0.002085,0.00016928928959097065
1.552e-07,0.002205,0.00018822773250940625
1.554e-07,0.002235,8.585967529378982e-05
1.556e-07,0.002115,-0.0003116805005279426
1.558e-07,0.00213,2.4824683024094414e-05
1.56e-07,0.002145,-9.252811653861393e-05
1.562e-07,0.0020540625,0.00010162462071543278
1.564e-07,0.0021140625,-0.0002952380680573652
1.566e-07,0.00219,-6.865585201055492e-05
1.568e-07,0.0023090625,-0.0001206776019149461
1.57e-07,0.0022509375,-8.231577892352563e-05
1.572e-07,0.0021890625,-7.100878064794286e-05
1.574e-07,0.002175,-0.00016757690587657182
1.576e-07,0.00231,-0.00018193686192416485
1.578e-07,0.0023090625,0.00014340428694427091
1.58e-07,0.0021009375,0.00029515058853507494
1.582e-07,0.002191875,3.4630629736681254e-06
1.584e-07,0.0022340625,-8.278624046966877e-05
1.586e-07,0.0021440625,0.0003525304081789497
1.588e-07,0.00216,-6.299284444317615e-05
1.59e-07,0.002355,-3.305648725093353e-05
1.592e-07,0.002385,0.0002157381728527071
1.594e-07,0.00213,0.0001967160226004954
1.596e-07,0.0022509375,-9.7183558531882e-05
1.598e-07,0.0023390625,0.000192111467969918
1.6e-07,0.0022940625,0.00044048700927033384
1.602e-07,0.002295,-4.717863710763538e-05
1.604e-07,0.002085,-0.00021752631382666868
1.606e-07,0.0021140625,-9.48209714480769e-05
1.608e-07,0.0021759375,-0.00016115304945728848
1.61e-07,0.0021159375,-0.00027305008426964904
1.612e-07,0.0022209375,0.00012228224815061505
1.614e-07,0.0022340625,-0.0001396599947020128
1.616e-07,0.002205,-7.917748518609618e-05
1.618e-07,0.0022940625,0.00012167816199422288
1.62e-07,0.002115,-0.00027298470780801883
1.622e-07,0.00204,-0.00018920926615919356
1.624e-07,0.0022809375,1.8883226554310528e-05
1.626e-07,0.002143125,-1.963625300957463e-05
1.628e-07,0.0020240625,-0.000406921192348697
1.63e-07,0.002265,-0.00025596588972314784
1.632e-07,0.0022059375,5.435727807662789e-05
1.634e-07,0.0022809375,-0.00011336143193051406
1.636e-07,0.0021890625,-0.00012362513658832405
1.638e-07,0.0019809375,-0.00012440193668762132
1.64e-07,0.0022040625,0.00015729124046309797
1.642e-07,0.002235,5.3975012483678246e-05
1.644e-07,0.002235,-0.0003077492583802802
1.646e-07,0.0021140625,0.00030102144282784953
1.648e-07,0.0022809375,-0.00019047270996378746
1.65e-07,0.002278125,0.00016988881878638278
1.652e-07,0.002055,0.00029417649291206164
1.654e-07,0.0022959375,0.0001563908971423755
1.656e-07,0.0022340625,-0.0002724631185503992
1.658e-07,0.0022209375,-0.00037696350971000035
1.66e-07,0.002145,-2.5197089817878998e-05
1.662e-07,0.0022340625,0.00041870488895555337
1.664e-07,0.00234,-0.0001241816011562415
1.666e-07,0.00222,9.314403156524635e-05
1.668e-07,0.0021740625,-1.7903503317871282e-05
1.67e-07,0.0021590625,-0.00012823283986063453
1.672e-07,0.0022509375,-8.883097173999799e-05
1.674e-07,0.0022659375,-5.212307330304313e-05
1.676e-07,0.00201,0.00028671133566306585
1.678e-07,0.00216,-0.00018537025404415775
1.68e-07,0.0022790625,0.0001432099241844306
1.682e-07,0.0021609375,0.00022486725879792633
1.684e-07,0.00225,-1.717992425818461e-05
1.686e-07,0.002205,-8.622379830289486e-05
1.688e-07,0.00219,-5.9595708664937274e-05
1.69e-07,0.0022809375,0.0001098252698643739
1.692e-07,0.0023109375,-0.000283082434370074
1.694e-07,0.0023090625,0.00012629231592083
1.696e-07,0.0021890625,6.636663269880473e-05
1.698e-07,0.0020990625,-0.00010578315143290682
1.7e-07,0.00234,-3.699182453037441e-05
1.702e-07,0.00216,0.00011456302770443482
1.704e-07,0.0020859375,0.00015146053259130988
1.706e-07,0.0022509375,0.0004024736220525387
1.708e-07,0.0021140625,-0.0002787591214637856
1.71e-07,0.002175,0.00019642921868764845
1.712e-07,0.0022359375,-3.2007434112384136e-05
1.714e-07,0.0023090625,0.0002584726462757545
1.716e-07,0.002265,0.00027585801184515536
1.718e-07,0.0021590625,-2.2901060611407508e-05
1.72e-07,0.0021890625,-0.0002733128347952225
1.722e-07,0.002055,9.971412625240033e-05
1.724e-07,0.0022509375,0.00033697775934926865
1.726e-07,0.00222,0.0002572599853543534
1.728e-07,0.0020540625,-0.00023225461711913435
1.73e-07,0.0022040625,1.3120523209988113e-05
1.732e-07,0.00222,3.386987255086068e-05
1.734e-07,0.00219,0.0003876851026886989
1.736e-07,0.0022490625,-0.0002553398211095405
1.738e-07,0.0022640625,0.0001861503106686779
1.74e-07,0.002205,-0.0002571213389955141
1.742e-07,0.0020859375,-2.7679585387885342e-05
1.744e-07,0.0020390625,-0.00019064831901630393
1.746e-07,0.002145,5.933012657961948e-06
1.748e-07,0.0022340625,0.0004313511312127806
1.75e-07,0.002205,-4.65247340825629e-05
1.752e-07,0.002235,-8.840729297182766e-05
1.754e-07,0.002145,3.8494856367534585e-05
1.756e-07,0.002205,0.00010402270913203524
1.758e-07,0.002263125,5.003390873597123e-06
1.76e-07,0.00216,-0.00039332152110936695
1.762e-07,0.0021909375,-9.070687104580852e-05
1.764e-07,0.002145,0.0002979936596085045
1.766e-07,0.0022340625,-0.00019802398155234447
1.768e-07,0.002175,-0.00032046027530429336
1.77e-07,0.0020259375,-2.1928993562525826e-05
1.772e-07,0.0021590625,-0.00024561355373631385
1.774e-07,0.0022190625,-5.005639463991237e-05
1.776e-07,0.0021740625,-0.00043784520473343693
1.778e-07,0.0023109375,0.00010851216736398746
1.78e-07,0.002188125,0.00013422241445263606
1.782e-07,0.0020259375,0.00011660618297041971
1.784e-07,0.0022040625,-8.945300622808795e-05
1.786e-07,0.0023259375,-0.00011203725621216468
1.788e-07,0.00219,0.00015677591822758086
1.79e-07,0.0022490625,0.00016773099009985553
1.792e-07,0.00228,1.0235289948519624e-06
1.794e-07,0.0021740625,0.00037497257507016407
1.796e-07,0.0020859375,-0.00013341112489182908
1.798e-07,0.002113125,0.000245704743367033
1.8e-07,0.002175,-7.667437150829935e-05
1.802e-07,0.0020259375,0.00012975194787391827
1.804e-07,0.0021590625,0.00017515566269791222
1.806e-07,0.0021440625,6.333263590250112e-05
1.808e-07,0.002056875,-9.649424414842468e-05
1.81e-07,0.0021740625,7.658645344922725e-05
1.812e-07,0.00225,-0.00028662205116418394
1.814e-07,0.002265,-0.0003186137312910992
1.816e-07,0.002145,-4.493779894081864e-05
1.818e-07,0.00204,-0.00021057542079703113
1.82e-07,0.0020990625,1.6780240669407992e-05
1.822e-07,0.0020109375,-0.000331897297585366
1.824e-07,0.0022040625,1.856068245192652e-06
1.826e-07,0.0022509375,0.0001599912336288785
1.828e-07,0.002235,9.137791281747478e-05
1.83e-07,0.00219,-3.356042288541856e-05
1.832e-07,0.0021,0.0001395357521286582
1.834e-07,0.0021740625,0.0001099677018433925
1.836e-07,0.00237,-0.00010700307281521263
1.838e-07,0.00225,2.3846638350478178e-05
1.84e-07,0.0019959375,2.418436063563102e-06
1.842e-07,0.00213,-0.0002054236726711952
1.844e-07,0.002145,3.7423965304874622e-06
1.846e-07,0.0022340625,0.0001271378118579856
1.848e-07,0.002235,0.00010740129312589333
1.85e-07,0.001981875,-0.0003278037318210924
1.852e-07,0.0021740625,-0.00017997114487240475
1.854e-07,0.002145,-0.0002749186931225565
1.856e-07,0.00207,-0.00039570072604144444
1.858e-07,0.0021440625,0.00010865346906974368
1.86e-07,0.0021590625,7.9025857006735e-05
1.862e-07,0.0021609375,-0.00037991084337789434
1.864e-07,0.00204,-9.286104818544376e-05
1.866e-07,0.002295,0.0003014766182034997
1.868e-07,0.002205,0.00015061151060934057
1.87e-07,0.002115,-0.00016605947274913035
1.872e-07,0.00225,0.0002333741641011551
1.874e-07,0.0021590625,0.00019484702279700072
1.876e-07,0.00216,7.475825962688406e-05
1.878e-07,0.002146875,4.0112308911556814e-05
1.88e-07,0.0022190625,-3.936452768753017e-05
1.882e-07,0.00219,0.00020184809618712475
1.884e-07,0.0022190625,-9.16894667695613e-05
1.886e-07,0.002235,-3.891455377296102e-05
1.888e-07,0.0021459375,-0.00011607495355684468
1.89e-07,0.002325,9.039751306213468e-05
1.892e-07,0.00207,-5.585352807554976e-05
1.894e-07,0.0019959375,5.121434931922594e-05
1.896e-07,0.0021890625,0.0002592073813726199
1.898e-07,0.0021159375,0.00011892076523120777
1.9e-07,0.0021590625,0.00013301226771910305
1.902e-07,0.002115,0.00012377191719240566
1.904e-07,0.002145,-0.0002920903978091632
1.906e-07,0.0022209375,5.998671793520966e-05
1.908e-07,0.00213,0.0003644504511693797
1.91e-07,0.002265,0.0002615223121722845
1.912e-07,0.00219,-0.00018763082628437696
1.914e-07,0.0020690625,-0.0001695387102869137
1.916e-07,0.0021159375,-0.0002447392476950248
1.918e-07,0.0022059375,-0.00035458194250318436
1.92e-07,0.0021740625,-0.00023216016246403826
1.922e-07,0.002115,-9.685684828209667e-05
1.924e-07,0.002175,-0.00017594159216039818
1.926e-07,0.002055,-0.00018132696663629872
1.928e-07,0.0022059375,-0.0002538382319352161
1.93e-07,0.0022040625,-0.00035412930417826446
1.932e-07,0.001995,-3.807356840426038e-05
1.934e-07,0.002145,-0.00013559882417503368
1.936e-07,0.0022940625,6.0413329682646274e-05
1.938e-07,0.002056875,0.00011705543946203109
1.94e-07,0.0021590625,-6.986059074485958e-05
1.942e-07,0.0022190625,-0.00021052380203103
1.944e-07,0.0021440625,-0.00011582265159875991
1.946e-07,0.0021440625,-5.221471867833609e-05
1.948e-07,0.001995,6.173891642167423e-05
1.95e-07,0.0020559375,-0.00015022512408851966
1.952e-07,0.0021590625,-0.00016775541811297565
1.954e-07,0.0020859375,0.00033846708059132345
1.956e-07,0.0021140625,0.00021370728774708226
1.958e-07,0.002266875,-0.00012322539528790687
1.96e-07,0.002175,2.163648106073875e-05
1.962e-07,0.0020690625,-3.437474670681666e-05
1.964e-07,0.002115,-0.00019081095422531394
1.966e-07,0.0020840625,-0.00024487139684298905
1.968e-07,0.00216,-0.00020656637247804698
1.97e-07,0.002205,-0.00014443040582398658
1.972e-07,0.0021590625,0.00010541094547670731
1.974e-07,0.0023390625,0.00017379087096278136
1.976e-07,0.002056875,5.582959131831069e-05
1.978e-07,0.001965,-3.463264624273326e-05
1.98e-07,0.002323125,0.00031514697659349664
1.982e-07,0.002205,-8.446844111367654e-05
1.984e-07,0.0021459375,0.00011652660077786846
1.986e-07,0.0022359375,-0.00014364559759107328
1.988e-07,0.0021159375,-0.0005531763201873389
1.99e-07,0.0021759375,0.0003597952404420324
1.992e-07,0.0022490625,-0.0003125573534537659
1.994e-07,0.002025,0.0005017743638488895
1.996e-07,0.0021140625,7.09559375928851e-05
1.998e-07,0.002235,9.49237285553472e-05
