time,Emitted_bb,ch29
1.198e-07,0.0022040625,-0.00024264886432156287
1.2e-07,0.0021890625,0.0002652729793631654
1.202e-07,0.0023559375,-0.00020166101344423293
1.204e-07,0.002385,-5.3500342040309256e-05
1.206e-07,0.002355,0.00031121796302927766
1.208e-07,0.0022790625,0.00020843008213304373
1.21e-07,0.0022959375,-2.128709816311456e-05
1.212e-07,0.00207,1.9925970403195394e-05
1.214e-07,0.002265,-0.0003971484505240634
1.216e-07,0.0022359375,-0.0001351092219332369
1.218e-07,0.0022959375,-7.177191779611443e-05
1.22e-07,0.002355,-8.6082114695598e-06
1.222e-07,0.0021759375,2.8601980677263272e-05
1.224e-07,0.0023690625,-7.95167782849216e-05
1.226e-07,0.0022659375,-4.291136694173676e-05
1.228e-07,0.0022340625,-0.0002346644920115404
1.23e-07,0.0021759375,3.185552869512998e-05
1.232e-07,0.00219,-2.5967552583929048e-05
1.234e-07,0.002415,0.00012504554273160568
1.236e-07,0.00231,5.790106488033091e-05
1.238e-07,0.0022059375,2.2045551404293773e-05
1.24e-07,0.0022190625,0.00022906697491676414
1.242e-07,0.0023090625,-0.00011036672860036943
1.244e-07,0.002476875,-5.289119428562446e-05
1.246e-07,0.002368125,-6.79916159741401e-05
1.248e-07,0.0022078125,0.00011730567715236516
1.25e-07,0.0021890625,-0.0005818871392272187
1.252e-07,0.0022940625,0.0003999065637144949
1.254e-07,0.0023709375,-0.00015678983483580973
1.256e-07,0.00222,0.0001685018885158352
1.258e-07,0.002098125,-2.473988326360304e-05
1.26e-07,0.002295,0.00015212635099226063
1.262e-07,0.0023840625,0.00023010650270194872
1.264e-07,0.002175,-2.203573143947778e-05
1.266e-07,0.0022359375,-0.00016129280736765697
1.268e-07,0.00237,-0.00031204062859045527
1.27e-07,0.0022340625,-0.0003432511808176586
1.272e-07,0.002385,-7.714433988043691e-05
1.274e-07,0.0022959375,-9.185505051825884e-05
1.276e-07,0.002145,-0.00020462857068489248
1.278e-07,0.002385,-0.0001858005549170744
1.28e-07,0.00231,-0.00031821681129822035
1.282e-07,0.00222,3.8982257578710315e-05
1.284e-07,0.0022640625,0.00015272714774974537
1.286e-07,0.0022209375,0.00012478849865224842
1.288e-07,0.002355,7.993048373485048e-05
1.29e-07,0.002445,0.00040748987374948496
1.292e-07,0.002265,5.384555752001143e-05
1.294e-07,0.0022340625,-0.0002036623411385384
1.296e-07,0.002235,8.47343739967328e-06
1.298e-07,0.00225,-0.0001482671388523722
1.3e-07,0.0022959375,-0.00017277769497549774
1.302e-07,0.0022190625,-0.00013449470286265895
1.304e-07,0.00222,-0.00045378487698798873
1.306e-07,0.0022359375,-0.00017632131809473185
1.308e-07,0.0021890625,-6.921220573723007e-05
1.31e-07,0.002205,0.00011053258663387981
1.312e-07,0.002278125,-4.6059649268264255e-05
1.314e-07,0.0023859375,-0.00012827638757820898
1.316e-07,0.00225,-1.3808047253565158e-05
1.318e-07,0.0021440625,-8.166565907257724e-07
1.32e-07,0.002295,-0.00026266799773499213
1.322e-07,0.002295,6.862903453345926e-05
1.324e-07,0.0022340625,-5.154580776889958e-05
1.326e-07,0.0023559375,7.116010141632303e-05
1.328e-07,0.002115,0.0001731190343646061
1.33e-07,0.0020540625,-5.742463659247664e-05
1.332e-07,0.00231,-0.00026189810013689893
1.334e-07,0.0023259375,-0.00013052573525979108
1.336e-07,0.002295,-0.0001233003665692318
1.338e-07,0.002235,-3.132824034693584e-05
1.34e-07,0.002145,-0.00027695981697745706
1.342e-07,0.0022790625,0.00018096987036157563
1.344e-07,0.0022490625,-3.077344204730616e-05
1.346e-07,0.0023409375,-0.000263612706350204
1.348e-07,0.002263125,-6.305449779601008e-06
1.35e-07,0.002115,4.5067668274377514e-05
1.352e-07,0.002175,9.317934363785076e-05
1.354e-07,0.0022940625,1.1726776830167868e-05
1.356e-07,0.0023109375,-0.00013627153390457407
1.358e-07,0.002265,0.0001855509860159371
1.36e-07,0.002295,-4.649325642546778e-05
1.362e-07,0.0022490625,-5.6023277250451115e-05
1.364e-07,0.0022490625,0.0001300991654615236
1.366e-07,0.002323125,0.00011721574911944684
1.368e-07,0.002115,0.00024186198428761046
1.37e-07,0.0022940625,-0.0004774005736983161
1.372e-07,0.00237,4.0728096712571e-06
1.374e-07,0.0023259375,4.916304598239695e-05
1.376e-07,0.0021759375,0.00011027402671916502
1.378e-07,0.002055,-0.00016829309268706706
1.38e-07,0.0022340625,-0.00015335598255496267
1.382e-07,0.0022809375,-0.0003196874486453039
1.384e-07,0.0022640625,4.947068678101651e-05
1.386e-07,0.0023240625,0.00016839659728035494
1.388e-07,0.00222,6.367146867661604e-05
1.39e-07,0.002188125,0.00011413441520357365
1.392e-07,0.002296875,0.00018930405219699448
1.394e-07,0.002355,-4.241459932218487e-05
1.396e-07,0.0022790625,0.00013797767181653888
1.398e-07,0.002145,0.00012727511726557612
1.4e-07,0.0021890625,5.7347395152487105e-05
1.402e-07,0.002295,0.00041194914655351574
1.404e-07,0.002233125,0.0001996724851902016
1.406e-07,0.0022790625,2.2582468119013596e-05
1.408e-07,0.00219,3.205791436641129e-05
1.41e-07,0.0021309375,4.797749367295193e-05
1.412e-07,0.0024590625,0.0001481456718666098
1.414e-07,0.0023709375,-0.0002458391761029284
1.416e-07,0.0021909375,-7.036737618271693e-05
1.418e-07,0.0022659375,-0.00024254410059619907
1.42e-07,0.0021459375,-8.733575443329047e-07
1.422e-07,0.002203125,0.00029895387931092753
1.424e-07,0.0020859375,0.0003301180195012931
1.426e-07,0.002205,-0.0001096794036369957
1.428e-07,0.0023559375,-7.191552082881107e-06
1.43e-07,0.00222,-7.099266854089163e-05
1.432e-07,0.0022490625,-0.0003444969226566773
1.434e-07,0.002205,-0.00032468433376372786
1.436e-07,0.00222,2.3757829383312794e-05
1.438e-07,0.00237,-0.0003018088347370545
1.44e-07,0.00225,-0.0001680040308959237
1.442e-07,0.00216,-0.000112764854728097
1.444e-07,0.00234,3.906279395019321e-05
1.446e-07,0.002325,0.00029861153528530594
1.448e-07,0.002368125,0.00011059906613139362
1.45e-07,0.002325,0.00010021618893932697
1.452e-07,0.0022190625,6.827123457561474e-05
1.454e-07,0.0023409375,0.0002282715524584987
1.456e-07,0.00225,0.0003151701248618852
1.458e-07,0.002235,4.9173928512350636e-05
1.46e-07,0.0021890625,-0.0002650834625428421
1.462e-07,0.00231,-0.00010153785853353361
1.464e-07,0.0022490625,0.0002476111632162169
1.466e-07,0.002235,-5.4945814565391e-05
1.468e-07,0.0024009375,-0.00019016437475388598
1.47e-07,0.0022490625,-0.00030625163219322437
1.472e-07,0.002175,6.56759899607723e-05
1.474e-07,0.00216,4.395214852117281e-05
1.476e-07,0.0022659375,8.966616735758113e-05
1.478e-07,0.0022790625,-3.5423055772059323e-05
1.48e-07,0.00222,-2.736684494494693e-05
1.482e-07,0.0022790625,0.0004298452185028263
1.484e-07,0.002235,-4.150895158554408e-05
1.486e-07,0.002235,0.00013284054522182714
1.488e-07,0.0022209375,-9.099142278076094e-05
1.49e-07,0.002083125,-0.00024241528836059162
1.492e-07,0.0022959375,-0.0003048147052297839
1.494e-07,0.0022790625,-9.886240638934419e-05
1.496e-07,0.0022509375,4.752464501573376e-05
1.498e-07,0.0022040625,-0.00013636172946599446
1.5e-07,0.0023090625,-0.0001994535262765523
1.502e-07,0.002371875,2.6779490744219986e-05
1.504e-07,0.002175,0.0001784475697132171
1.506e-07,0.0021590625,0.0001768890524853337
1.508e-07,0.00222,0.0001666175969771522
1.51e-07,0.002205,-7.664342887646917e-05
1.512e-07,0.0023109375,-0.00022802571318367103
1.514e-07,0.0023109375,-0.00011730171348496472
1.516e-07,0.00216,-0.0003142326904025552
1.518e-07,0.0022190625,0.00040386603574706184
1.52e-07,0.002205,0.0002442390320448761
1.522e-07,0.00219,1.77169593199835e-05
1.524e-07,0.0022640625,-6.672058017231394e-05
1.526e-07,0.002115,-0.0003088604873626361
1.528e-07,0.0021590625,-0.00013123415519887996
1.53e-07,0.00219,-1.9214688202130042e-05
1.532e-07,0.0021740625,0.00023711540914259473
1.534e-07,0.002371875,-0.00017682583337584178
1.536e-07,0.00222,-0.00024305970453484383
1.538e-07,0.002085,-0.00018865422164279053
1.54e-07,0.00225,-8.2281991522289e-05
1.542e-07,0.0022340625,8.021401013395957e-06
1.544e-07,0.00207,6.461383760588012e-06
1.546e-07,0.002295,-0.00036225199360666365
1.548e-07,0.0020559375,0.00018410513722958745
1.55e-07,0.0022640625,0.0004360010843027269
1.552e-07,0.002355,0.00036522421441319644
1.554e-07,0.00216,-0.0003724378680565465
1.556e-07,0.00228,0.0002515250900903051
1.558e-07,0.0021590625,-4.3859379163120975e-06
1.56e-07,0.0021459375,-0.00019643882608537567
1.562e-07,0.002115,0.00046021404054348455
1.564e-07,0.0022209375,-0.00024859086172134465
1.566e-07,0.0022190625,-3.725005306121925e-05
1.568e-07,0.002205,-0.00021751474683459794
1.57e-07,0.0022490625,-5.498720862329307e-05
1.572e-07,0.00219,-8.930908971355856e-05
1.574e-07,0.002145,-0.0002169602451098177
1.576e-07,0.0021759375,0.00035497976684826295
1.578e-07,0.0022340625,-0.0003092503002254611
1.58e-07,0.0022659375,-0.00014664536802178792
1.582e-07,0.0022509375,-6.109632336109619e-05
1.584e-07,0.00222,0.0003101549201301608
1.586e-07,0.0020990625,0.00020314559078999807
1.588e-07,0.002311875,0.0003751407024972745
1.59e-07,0.002233125,1.286770706371117e-05
1.592e-07,0.00213,-3.9765689592183625e-05
1.594e-07,0.00231,-0.00032459976879940566
1.596e-07,0.0022790625,4.972475136134129e-05
1.598e-07,0.002235,6.728157171327294e-05
1.6e-07,0.0021,-0.00022371493355173775
1.602e-07,0.0021,-5.5624626191614046e-05
1.604e-07,0.0023409375,-0.00014645396698851235
1.606e-07,0.002266875,0.0003643625870731122
1.608e-07,0.0021290625,-0.00017090313538598609
1.61e-07,0.00222,-0.0002094615716760728
1.612e-07,0.0023409375,0.00010958790656197225
1.614e-07,0.002295,-0.0002092392975398792
1.616e-07,0.0020559375,-6.0507942036781605e-05
1.618e-07,0.0021009375,-0.00011045973451505526
1.62e-07,0.00225,-4.195040696545631e-05
1.622e-07,0.0022359375,-6.588505376860507e-05
1.624e-07,0.00216,0.00011700961853660952
1.626e-07,0.0022340625,6.224232985681746e-05
1.628e-07,0.0023259375,0.00038698179670639606
1.63e-07,0.002145,-0.00030516654942017537
1.632e-07,0.0020840625,-8.163478895915121e-06
1.634e-07,0.0021459375,-8.312908691324797e-05
1.636e-07,0.00216,-6.882357822131928e-05
1.638e-07,0.0021740625,0.0002538517295565615
1.64e-07,0.002266875,0.00011159721537400934
1.642e-07,0.0021759375,-3.100345576329617e-05
1.644e-07,0.0021440625,9.395793094618874e-05
1.646e-07,0.00225,0.00022582456727367696
1.648e-07,0.002205,0.00011932039363118952
1.65e-07,0.002115,-0.0003334137650383917
1.652e-07,0.0022190625,-0.00010093874502745202
1.654e-07,0.002205,-0.00015102584736872542
1.656e-07,0.00219,0.00017243113043020702
1.658e-07,0.0022209375,0.00027539045954834776
1.66e-07,0.0021909375,4.6896534346475936e-06
1.662e-07,0.0021909375,0.00037627352568078834
1.664e-07,0.002175,0.0005074561863687918
1.666e-07,0.0021309375,-0.0006008103753783525
1.668e-07,0.0021440625,4.5748225257511906e-05
1.67e-07,0.00222,0.00013053729062420516
1.672e-07,0.0021759375,0.00012325304677341425
1.674e-07,0.00219,-7.934912934686005e-05
1.676e-07,0.0022359375,-3.937182727388874e-05
1.678e-07,0.0021909375,-8.970687041488607e-06
1.68e-07,0.002233125,-0.00010227056171421214
1.682e-07,0.0022209375,-7.952327616588067e-05
1.684e-07,0.00225,0.0005267301500643678
1.686e-07,0.00213,-0.00020004767717144475
1.688e-07,0.0020409375,7.6273660435920495e-06
1.69e-07,0.0022190625,-0.0003010444991041034
1.692e-07,0.00216,0.00024404845188494395
1.694e-07,0.002235,3.1771809752410616e-05
1.696e-07,0.0023540625,-0.00041797817124414457
1.698e-07,0.0021909375,1.3956609316877015e-05
1.7e-07,0.0021009375,0.0003036290073386755
1.702e-07,0.002205,-0.00015108591562426865
1.704e-07,0.00213,0.00010438562577195503
1.706e-07,0.0021759375,-5.951755320018972e-05
1.708e-07,0.0022190625,0.00012966058203733803
1.71e-07,0.002161875,0.00021202395106398414
1.712e-07,0.002295,1.9974230844868932e-05
1.714e-07,0.00216,8.526999772332374e-05
1.716e-07,0.0021159375,-0.00017107987102641964
1.718e-07,0.002355,-0.0002718992473332916
1.72e-07,0.0020990625,-1.3010690144942509e-06
1.722e-07,0.00228,0.0001578534914220161
1.724e-07,0.0022209375,1.3940638966898496e-05
1.726e-07,0.001948125,-0.00020018520671259997
1.728e-07,0.0021909375,0.00015397834852337472
1.73e-07,0.002175,0.0004922405045741175
1.732e-07,0.002115,-0.00019387847757568254
1.734e-07,0.0021909375,-0.00021184824738966016
1.736e-07,0.002145,0.0004126517734503939
1.738e-07,0.002385,-0.00031013285475721565
1.74e-07,0.002308125,7.872290139945235e-05
1.742e-07,0.0021309375,0.0001653263218534959
1.744e-07,0.002278125,-2.9657761508768777e-05
1.746e-07,0.0022959375,0.00018206331088878338
1.748e-07,0.00225,4.257842342532765e-05
1.75e-07,0.00228,6.275033702755148e-05
1.752e-07,0.002068125,-0.000176869315898789
1.754e-07,0.00207,-5.491233778382854e-05
1.756e-07,0.002295,-0.00014550590028604486
1.758e-07,0.002145,-0.0002903481230927136
1.76e-07,0.00222,0.00012465916460880415
1.762e-07,0.00225,-0.0002583187691357976
1.764e-07,0.0021759375,0.00012709616637359602
1.766e-07,0.002173125,8.669092463200989e-05
1.768e-07,0.0021459375,-0.0002017709131104562
1.77e-07,0.002205,0.0003713035475458951
1.772e-07,0.002115,-0.00034438879061974453
1.774e-07,0.002085,6.167273673977116e-05
1.776e-07,0.00225,6.401986513651048e-05
1.778e-07,0.0021740625,0.00012489427945908057
1.78e-07,0.0021759375,-0.00023919730685603393
1.782e-07,0.00219,6.0284191605059936e-06
1.784e-07,0.002175,4.610567891286858e-05
1.786e-07,0.0022209375,-0.00030992988671180567
1.788e-07,0.0022490625,0.00012528951649171856
1.79e-07,0.0021609375,-0.00025838032359067124
1.792e-07,0.0022340625,9.78485638971102e-07
1.794e-07,0.002191875,-8.170345346320156e-05
1.796e-07,0.0021740625,-0.0001511177209056807
1.798e-07,0.00228,-0.0003315037158975816
1.8e-07,0.002293125,-0.00017751119210337
1.802e-07,0.00231,0.00033114307307019236
1.804e-07,0.002296875,2.2412581167539032e-05
1.806e-07,0.0022640625,0.00029796008924241457
1.808e-07,0.002295,0.0001834115322751891
1.81e-07,0.0022059375,0.0001943032826482292
1.812e-07,0.002218125,-0.00014455362826783173
1.814e-07,0.002098125,0.0002384308259484799
1.816e-07,0.00213,-0.00027952491951641854
1.818e-07,0.0021140625,-0.00011514020473901036
1.82e-07,0.002071875,-0.00047731175510908416
1.822e-07,0.0021909375,-1.5848388901167727e-05
1.824e-07,0.0022190625,0.0003628614165252997
1.826e-07,0.0021,-0.0001396791281666363
1.828e-07,0.0020540625,-1.883311174456449e-05
1.83e-07,0.002055,0.0001531257046102352
1.832e-07,0.0022040625,5.816669879181281e-07
1.834e-07,0.0021759375,-2.1656232602636907e-05
1.836e-07,0.0021609375,-3.705300539084835e-05
1.838e-07,0.002175,0.00014906518015349272
1.84e-07,0.0021590625,0.00010833863381157784
1.842e-07,0.00216,-8.674516719691473e-05
1.844e-07,0.002236875,0.0001369624413475266
1.846e-07,0.0023371875,8.209379252280487e-05
1.848e-07,0.0022959375,0.0002646693165472578
1.85e-07,0.002355,-0.00040394699115169443
1.852e-07,0.002265,-1.0790711315544934e-06
1.854e-07,0.0021,-0.00022310500179425265
1.856e-07,0.0022640625,0.00026104383975313896
1.858e-07,0.0021,8.403475564951617e-05
1.86e-07,0.0019809375,6.046595035827605e-05
1.862e-07,0.0020690625,-0.00011557873395316819
1.864e-07,0.0021,5.234841256170861e-06
1.866e-07,0.0021909375,0.00022818734986664336
1.868e-07,0.00216,-0.00018791984474291498
1.87e-07,0.002203125,0.00012164094268584613
1.872e-07,0.00237,-0.00016368114875678417
1.874e-07,0.0023409375,-8.552854303961981e-06
1.876e-07,0.00228,-0.0002865219456167531
1.878e-07,0.00213,-7.799517756897501e-05
1.88e-07,0.00219,0.00022476155613567996
1.882e-07,0.0022940625,0.00027198723092949553
1.884e-07,0.0022659375,0.0001682999457572316
1.886e-07,0.00231,8.656203466879744e-05
1.888e-07,0.002205,-9.316190940031922e-05
1.89e-07,0.0020859375,0.0002781833045162918
1.892e-07,0.0023109375,8.610233269174922e-06
1.894e-07,0.002353125,3.0566385510112527e-06
1.896e-07,0.0022059375,0.00022896488576717774
1.898e-07,0.00225,0.00016051612897236835
1.9e-07,0.00219,0.0002559890372594982
1.902e-07,0.0020840625,7.144633931374098e-05
1.904e-07,0.0022209375,2.5995056016189928e-05
1.906e-07,0.001995,9.70987679604543e-05
1.908e-07,0.0023090625,-0.00013903706180360187
1.91e-07,0.0024309375,0.00012759879050137216
1.912e-07,0.0020709375,1.7619833271312372e-05
1.914e-07,0.002265,0.00022236011036566364
1.916e-07,0.0023390625,0.0001395938807600679
1.918e-07,0.0022659375,0.00041777786603187423
1.92e-07,0.00216,-6.324905023459238e-05
1.922e-07,0.001963125,3.765240746274494e-05
1.924e-07,0.0022490625,-4.9634452241653305e-05
1.926e-07,0.0021459375,0.00019487593788120245
1.928e-07,0.0021159375,0.0002505946205546653
1.93e-07,0.00225,0.00030976259518350247
1.932e-07,0.0022340625,-0.0001282809488804569
1.934e-07,0.002295,0.00010027333271793344
1.936e-07,0.002265,0.0003046199135203242
1.938e-07,0.002205,-0.00028691869166296534
1.94e-07,0.002145,-0.0001414918717662525
1.942e-07,0.002145,-0.00013593233409761916
1.944e-07,0.0021159375,0.000147061955858999
1.946e-07,0.0020840625,-1.2905805200691119e-05
1.948e-07,0.0021290625,-7.970875007599217e-05
1.95e-07,0.0020559375,0.00010386465939711922
1.952e-07,0.002145,7.652931917795358e-05
1.954e-07,0.00216,-1.1024285881402394e-05
1.956e-07,0.002115,6.888153961056965e-06
1.958e-07,0.00213,-0.00025690992442264416
1.96e-07,0.0021459375,0.0001911131591672479
1.962e-07,0.00222,8.312746118052737e-05
1.964e-07,0.00231,2.854784607820298e-06
1.966e-07,0.0021590625,-2.0074986507259282e-05
1.968e-07,0.0020559375,2.770908133812302e-05
1.97e-07,0.0021,0.0004422968129664534
1.972e-07,0.0021590625,-3.204171304975903e-05
1.974e-07,0.002145,-9.021720144299773e-05
1.976e-07,0.0020259375,6.16030314929572e-05
1.978e-07,0.0021,-0.0002383706982944152
1.98e-07,0.002128125,0.00016061420669690694
1.982e-07,0.0021609375,0.0002718274271060335
1.984e-07,0.0022190625,-5.781718075540319e-05
1.986e-07,0.002281875,-0.00041830694065946754
1.988e-07,0.002098125,0.00025747586250519927
1.99e-07,0.0021159375,-7.575866626083055e-05
1.992e-07,0.002175,9.048196421428074e-05
1.994e-07,0.002175,8.504529604932122e-05
1.996e-07,0.0022640625,-8.237420566728447e-05
1.998e-07,0.002191875,-0.00016217774475770402
