time,Emitted_bb,ch13
1.198e-07,0.002175,-0.00025879877097261515
1.2e-07,0.0023259375,5.7655056634927186e-05
1.202e-07,0.00237,-1.9720808809820308e-05
1.204e-07,0.0022790625,5.312694491826623e-05
1.206e-07,0.0021290625,0.00035695007347820706
1.208e-07,0.00225,0.0002980566910399929
1.21e-07,0.002355,-0.0001549639522185345
1.212e-07,0.00228,0.0004298688274457705
1.214e-07,0.0023540625,-0.00017245665584066108
1.216e-07,0.002175,-5.953887257148254e-05
1.218e-07,0.00213,-0.0003923823579393622
1.22e-07,0.0024140625,0.0002334023607240173
1.222e-07,0.0023240625,0.00011668188292261088
1.224e-07,0.0022509375,0.00021853364708474072
1.226e-07,0.00228,-3.111771236085477e-05
1.228e-07,0.002295,0.00020739131041569664
1.23e-07,0.002325,-0.00023341879720478438
1.232e-07,0.0022659375,0.0003827352763431326
1.234e-07,0.002175,1.8313823325185995e-06
1.236e-07,0.002235,1.6623879167337614e-05
1.238e-07,0.0022340625,-0.00044906001827267963
1.24e-07,0.0023259375,0.00015700211349722754
1.242e-07,0.0022940625,-2.711413523777771e-05
1.244e-07,0.00219,0.00010389645838978481
1.246e-07,0.0023109375,5.425952241344099e-05
1.248e-07,0.002235,-7.036085304221191e-05
1.25e-07,0.0022509375,-5.796051258619378e-05
1.252e-07,0.0023840625,0.00029073483265964985
1.254e-07,0.0022059375,-0.00010828152891211063
1.256e-07,0.0021440625,0.0003307540071128054
1.258e-07,0.00222,-0.00010216739345087117
1.26e-07,0.002203125,2.883660080427535e-05
1.262e-07,0.0022340625,0.0002908078454045804
1.264e-07,0.0021609375,-4.8075896599257786e-05
1.266e-07,0.0022790625,-4.800838647468099e-05
1.268e-07,0.002235,0.00034636034566610906
1.27e-07,0.002205,0.0003707342007649511
1.272e-07,0.0021159375,0.00015937018865963098
1.274e-07,0.0022209375,0.00012216376568142202
1.276e-07,0.0023859375,0.000789800758328613
1.278e-07,0.00216,-0.00020102449683452345
1.28e-07,0.0021309375,0.0003886224389198005
1.282e-07,0.002296875,0.00037006183024042825
1.284e-07,0.0023859375,0.0001321312287657922
1.286e-07,0.002325,-0.00012106294111419459
1.288e-07,0.0022190625,0.000324611144751594
1.29e-07,0.0022809375,-7.896834959156654e-05
1.292e-07,0.002325,-7.631853812161934e-05
1.294e-07,0.0024309375,3.3245014924672546e-05
1.296e-07,0.002325,-0.00018838162869490744
1.298e-07,0.0022790625,0.00024047020618459623
1.3e-07,0.0022809375,0.00018376396355266114
1.302e-07,0.0021140625,9.17603920024742e-05
1.304e-07,0.0022359375,1.7728211216637815e-05
1.306e-07,0.00228,-0.0001933929776407401
1.308e-07,0.0022940625,-0.00013554202329346196
1.31e-07,0.002235,-0.00014195025725789376
1.312e-07,0.002116875,0.00014394449962475296
1.314e-07,0.002175,-5.226766134920109e-05
1.316e-07,0.002235,-7.185401586271095e-05
1.318e-07,0.0022809375,-0.00021652229403802816
1.32e-07,0.002205,6.901966040935242e-05
1.322e-07,0.002098125,0.00016572980181930188
1.324e-07,0.0022359375,-0.0004199875504629816
1.326e-07,0.0022490625,-0.00042731091916270295
1.328e-07,0.0022790625,1.187794621099442e-05
1.33e-07,0.00228,3.3330379519597655e-05
1.332e-07,0.00231,-0.00013033943786236056
1.334e-07,0.0023390625,-3.6667633260606394e-05
1.336e-07,0.0021290625,-0.00014140003436182761
1.338e-07,0.0022659375,-0.00011658363980357597
1.34e-07,0.002235,-1.5735699664434195e-05
1.342e-07,0.0021290625,0.00010003348391881043
1.344e-07,0.0022659375,-0.0002262413607180773
1.346e-07,0.00219,-0.0005712484467420039
1.348e-07,0.00228,0.00019283025914903313
1.35e-07,0.0022809375,-0.00039821038936354404
1.352e-07,0.00219,0.0002859056086878827
1.354e-07,0.00225,0.000332922655624085
1.356e-07,0.002175,-0.00010237282864423027
1.358e-07,0.0022190625,-0.00021773582082027044
1.36e-07,0.00225,0.0003545181676646113
1.362e-07,0.0021759375,0.00027611172526991276
1.364e-07,0.0022790625,-6.624840189544527e-05
1.366e-07,0.0023109375,-5.144384161162311e-05
1.368e-07,0.0022040625,-8.118908635896907e-05
1.37e-07,0.002236875,0.00028917279849480286
1.372e-07,0.00225,0.0003057167851303161
1.374e-07,0.0021759375,7.726948987894203e-05
1.376e-07,0.0021759375,1.837669420516143e-05
1.378e-07,0.0022790625,0.0003795351290932451
1.38e-07,0.002205,-5.0673065631053714e-05
1.382e-07,0.0021140625,-0.00021943539036170423
1.384e-07,0.002101875,-0.0002839985629090341
1.386e-07,0.0021459375,-0.00012629776100962266
1.388e-07,0.0022040625,0.00018723651476545348
1.39e-07,0.0022490625,-9.04327808349628e-06
1.392e-07,0.002326875,-0.00034812241731274607
1.394e-07,0.0021590625,-4.4952980381599314e-05
1.396e-07,0.00219,8.404807053172466e-05
1.398e-07,0.002385,8.263276820321128e-05
1.4e-07,0.0022059375,-0.00024221136741296324
1.402e-07,0.002085,0.0002214017529258574
1.404e-07,0.0022940625,6.45599116988451e-05
1.406e-07,0.0023109375,-6.992524663598256e-05
1.408e-07,0.0021459375,-7.241320792366121e-05
1.41e-07,0.0022790625,-0.00018333338029139415
1.412e-07,0.0023090625,-8.350000960188806e-05
1.414e-07,0.0022359375,0.0001694367531281309
1.416e-07,0.0022640625,-0.0002718650218223814
1.418e-07,0.0020990625,0.000304110463429128
1.42e-07,0.002325,3.593673507906839e-05
1.422e-07,0.0024,-0.00019540049789835713
1.424e-07,0.00219,9.68227400239162e-07
1.426e-07,0.002415,0.0002262727728722475
1.428e-07,0.0022059375,0.0001694121838356433
1.43e-07,0.0021,0.00016052809425012241
1.432e-07,0.0024009375,-0.00020034920497062506
1.434e-07,0.00216,-0.0001963796379509108
1.436e-07,0.0022059375,0.00017565209031067072
1.438e-07,0.002325,0.0003860590011274561
1.44e-07,0.002235,6.186701226473772e-05
1.442e-07,0.0022940625,0.00012220070442223434
1.444e-07,0.0021759375,-0.000262440945754005
1.446e-07,0.00225,9.325894286534589e-05
1.448e-07,0.00222,0.00025610383747696146
1.45e-07,0.00213,0.00013459889695430444
1.452e-07,0.0022190625,-0.00031610724406996914
1.454e-07,0.0021909375,7.625774922020042e-05
1.456e-07,0.0022209375,7.895530059062387e-06
1.458e-07,0.0022190625,8.390995198792896e-05
1.46e-07,0.0022340625,0.0005970132639654402
1.462e-07,0.002205,-3.3343873026810575e-05
1.464e-07,0.0022209375,4.1360328777687127e-05
1.466e-07,0.0021740625,-9.641420360612282e-05
1.468e-07,0.0021459375,8.616541295517231e-05
1.47e-07,0.002248125,5.17832361235493e-05
1.472e-07,0.0022809375,0.00027462197449951023
1.474e-07,0.002236875,0.0005001471173173928
1.476e-07,0.0022359375,5.732485015637961e-05
1.478e-07,0.002175,-4.112148271429493e-05
1.48e-07,0.0022809375,4.7994605743559446e-05
1.482e-07,0.00228,-0.00013955172042070204
1.484e-07,0.00228,-8.824678128878173e-05
1.486e-07,0.0021759375,0.00024055832260646748
1.488e-07,0.002145,-0.00043857710949175437
1.49e-07,0.00228,-0.00031266004835436384
1.492e-07,0.00225,0.00012174206803343827
1.494e-07,0.0022940625,5.250239461170212e-05
1.496e-07,0.002145,7.533677277260998e-05
1.498e-07,0.002055,-0.00013252977172386612
1.5e-07,0.0022790625,6.430652759328112e-05
1.502e-07,0.0021890625,-0.00038056764305502514
1.504e-07,0.002281875,-5.519277184648711e-05
1.506e-07,0.0022340625,-0.00024574910427975374
1.508e-07,0.0021759375,0.00012545237474466864
1.51e-07,0.0021309375,-3.910818538203247e-05
1.512e-07,0.002233125,-0.0003581568243944975
1.514e-07,0.0022659375,-0.00014639446785064404
1.516e-07,0.0021759375,-0.00011902871483154492
1.518e-07,0.0022340625,4.076756863316316e-05
1.52e-07,0.0021440625,0.00032606879110328135
1.522e-07,0.00225,-0.00012736730480780088
1.524e-07,0.0022940625,-5.2401259499014374e-05
1.526e-07,0.0022490625,0.0001782560882878131
1.528e-07,0.002325,-0.00011821226784837414
1.53e-07,0.002235,-9.5837030749734e-05
1.532e-07,0.0022059375,4.23151734346549e-05
1.534e-07,0.0022040625,-0.00028977939715258295
1.536e-07,0.0022809375,0.0002002194027964547
1.538e-07,0.0022490625,0.00022006130180373572
1.54e-07,0.00219,-4.365820268071328e-05
1.542e-07,0.0023240625,-1.4906754350963467e-05
1.544e-07,0.002265,-0.00014744488801300863
1.546e-07,0.0022040625,-0.00023812069714225848
1.548e-07,0.002308125,-4.3751525037185185e-05
1.55e-07,0.00207,-0.00019932537722398141
1.552e-07,0.0021309375,0.00021315756350598317
1.554e-07,0.00231,-9.467568867373221e-05
1.556e-07,0.0022059375,-0.0002915809116023769
1.558e-07,0.002085,-0.00013003273815355185
1.56e-07,0.0023390625,2.979765623663309e-05
1.562e-07,0.0023240625,-0.00037483306713959443
1.564e-07,0.0020990625,0.00015992272646884998
1.566e-07,0.00231,-0.0002212968754435663
1.568e-07,0.00228,9.79454078864944e-05
1.57e-07,0.002025,3.770608179818276e-05
1.572e-07,0.002295,-8.346938687360537e-06
1.574e-07,0.002325,-0.00043582170527268257
1.576e-07,0.00219,0.0003273157529227213
1.578e-07,0.0022809375,8.613628488001098e-05
1.58e-07,0.00225,3.187149857678233e-05
1.582e-07,0.00219,-0.0002635701080273725
1.584e-07,0.002265,0.000117793356808722
1.586e-07,0.002295,0.0005459548995119156
1.588e-07,0.002235,-5.525729281770011e-05
1.59e-07,0.002205,0.00017870420755394068
1.592e-07,0.0022940625,0.00013056097092994882
1.594e-07,0.002251875,3.809155526672716e-05
1.596e-07,0.0020690625,-0.0001958320395321161
1.598e-07,0.002221875,-0.00024360134801345773
1.6e-07,0.00225,-5.325029067634748e-05
1.602e-07,0.002145,2.279020118225281e-05
1.604e-07,0.00225,2.496200663022699e-05
1.606e-07,0.002115,0.0002749738969129746
1.608e-07,0.0021290625,0.00010973725878243334
1.61e-07,0.0021590625,-0.00034038837567823815
1.612e-07,0.0021759375,-8.112482245765854e-05
1.614e-07,0.00228,-0.0005582055359687185
1.616e-07,0.0021740625,-0.00012287669841081766
1.618e-07,0.0022190625,-0.00020556839228386798
1.62e-07,0.0022190625,0.0001240062917013235
1.622e-07,0.00222,0.0004586318107426658
1.624e-07,0.0021890625,6.895189854303769e-05
1.626e-07,0.00225,0.0003481483362061817
1.628e-07,0.002145,0.00012702760337174915
1.63e-07,0.0021309375,1.6696043020173863e-05
1.632e-07,0.0022209375,6.035596640674786e-05
1.634e-07,0.0021890625,4.032980054716137e-05
1.636e-07,0.00225,0.00021164358532196575
1.638e-07,0.002025,-8.599788953737507e-05
1.64e-07,0.00204,1.1064777348811242e-05
1.642e-07,0.00234,6.237475305294772e-06
1.644e-07,0.0021290625,0.00010765837775905718
1.646e-07,0.002236875,0.0002156568634105378
1.648e-07,0.002295,-0.00014443220437772528
1.65e-07,0.002143125,-8.038490719178471e-05
1.652e-07,0.0022509375,-0.00015383308248485172
1.654e-07,0.0023559375,-0.00014537593533090802
1.656e-07,0.0022040625,2.5717562613826425e-05
1.658e-07,0.002205,2.4961022066443037e-05
1.66e-07,0.0022490625,-0.00020945857675024398
1.662e-07,0.002071875,0.00024648857017670517
1.664e-07,0.0022040625,-0.0003297779332402436
1.666e-07,0.0022940625,-0.00011899372049372084
1.668e-07,0.0021609375,-1.0101045340770662e-05
1.67e-07,0.0021759375,5.9651187797240224e-05
1.672e-07,0.00204,0.000470118829563235
1.674e-07,0.002218125,-0.00021618034006321918
1.676e-07,0.0023259375,0.0003815934409334857
1.678e-07,0.0021609375,-4.832822453193811e-05
1.68e-07,0.0020840625,1.3649848722662658e-05
1.682e-07,0.0022659375,3.65549100961286e-05
1.684e-07,0.0021440625,-0.00026683200163562273
1.686e-07,0.00198,-0.00023031182294453687
1.688e-07,0.0021609375,0.00018725661327080787
1.69e-07,0.002265,0.00017006037012470986
1.692e-07,0.0021609375,0.00031487236403515267
1.694e-07,0.0021009375,0.00014422138997442904
1.696e-07,0.002205,0.00027537208239904496
1.698e-07,0.0023240625,1.9005284656887463e-05
1.7e-07,0.0020990625,0.0003444450519298389
1.702e-07,0.0021459375,-0.000395963943637497
1.704e-07,0.0022040625,0.0003120797388590073
1.706e-07,0.0021159375,-8.78800995016138e-05
1.708e-07,0.002175,-9.907960131768613e-05
1.71e-07,0.002175,0.00020254184776261048
1.712e-07,0.002175,0.00021257623464596836
1.714e-07,0.00219,0.0002790816234008613
1.716e-07,0.0022059375,-0.0003151028024275232
1.718e-07,0.0021740625,-0.0001305822333521577
1.72e-07,0.002266875,0.00016781033889973147
1.722e-07,0.002205,0.0001563391257357563
1.724e-07,0.0020990625,1.2645062748019295e-05
1.726e-07,0.0024009375,6.982448041090192e-05
1.728e-07,0.0020559375,0.00017387381125223274
1.73e-07,0.0020540625,0.000252236479565002
1.732e-07,0.00228,-0.0002969278680039549
1.734e-07,0.002085,0.0002700279340062762
1.736e-07,0.00225,-0.0001499704321914067
1.738e-07,0.0021590625,0.00017672538921915343
1.74e-07,0.002175,-4.529536905047799e-05
1.742e-07,0.0022640625,7.63125591478875e-05
1.744e-07,0.0020690625,0.00011992430922545684
1.746e-07,0.0022959375,0.0005342667273982712
1.748e-07,0.0022340625,6.3873759042228585e-06
1.75e-07,0.0021,0.00030209955929534193
1.752e-07,0.002055,3.0026771286866264e-05
1.754e-07,0.00222,8.825403230315115e-05
1.756e-07,0.0021440625,0.00023338934695004896
1.758e-07,0.0021459375,0.0001653224626022864
1.76e-07,0.0022790625,-0.00017353441950498303
1.762e-07,0.002055,0.00043373317244221687
1.764e-07,0.0021140625,-0.00016046112715844312
1.766e-07,0.0022059375,-3.111346227529633e-05
1.768e-07,0.0022940625,-0.00019557353515862216
1.77e-07,0.0022190625,0.0001623494475170615
1.772e-07,0.0022509375,-0.0003274824837832406
1.774e-07,0.002355,-3.0845904650428014e-07
1.776e-07,0.0020859375,0.00026226953175528995
1.778e-07,0.00213,-3.699555637649172e-05
1.78e-07,0.00219,6.13872969132301e-05
1.782e-07,0.0022359375,-0.00013834416458616643
1.784e-07,0.002205,4.148287450330071e-05
1.786e-07,0.00216,0.00032485181925859556
1.788e-07,0.0022659375,-9.995663826894807e-05
1.79e-07,0.0020540625,-0.00030336368913703966
1.792e-07,0.0021890625,0.00019588696354951008
1.794e-07,0.00219,-0.0001548897190450039
1.796e-07,0.0021440625,-0.0001747608314279344
1.798e-07,0.0022359375,-0.0001899663360688188
1.8e-07,0.00213,-0.0003526601170186092
1.802e-07,0.00213,0.0001825542541668159
1.804e-07,0.0021,-0.00023948314800235175
1.806e-07,0.0023540625,1.809346860869709e-05
1.808e-07,0.00237,-0.0002568660102441709
1.81e-07,0.002175,0.0001380174851548617
1.812e-07,0.0023090625,0.0003174715479324642
1.814e-07,0.00219,0.00013214894397505728
1.816e-07,0.002221875,1.5785263562922408e-05
1.818e-07,0.002115,6.398072880856196e-05
1.82e-07,0.002068125,0.00023826563038566282
1.822e-07,0.0022209375,-0.00016571196542080962
1.824e-07,0.002205,-0.00033501796831353483
1.826e-07,0.00225,-0.0003519522395297377
1.828e-07,0.0022490625,0.00019990762860651608
1.83e-07,0.00225,-0.00039602880888051626
1.832e-07,0.0021909375,-0.00011020187808469923
1.834e-07,0.0020990625,-0.00026628413353321626
1.836e-07,0.0022209375,-0.00010193687831327052
1.838e-07,0.0022209375,0.0002122699850930506
1.84e-07,0.002145,0.0001514393273939203
1.842e-07,0.00219,1.4712977074298359e-05
1.844e-07,0.0022040625,0.00018996964347468235
1.846e-07,0.002085,-0.000467027825113063
1.848e-07,0.0021159375,-4.694468991887199e-05
1.85e-07,0.0021890625,4.1110201946760175e-05
1.852e-07,0.002175,-0.00040719408897292364
1.854e-07,0.002326875,1.1113588591602605e-05
1.856e-07,0.00225,0.00010195774972633685
1.858e-07,0.00216,9.082943158531038e-05
1.86e-07,0.002293125,-6.981473413794666e-05
1.862e-07,0.0021909375,-0.0004669266005107172
1.864e-07,0.002115,-0.00035225493181254545
1.866e-07,0.0022640625,0.00016690638784331587
1.868e-07,0.0022509375,7.668035705479505e-05
1.87e-07,0.002161875,2.207472480457798e-05
1.872e-07,0.00231,0.00011497854965214029
1.874e-07,0.002205,1.4354346941194236e-05
1.876e-07,0.00219,0.00031384063830812957
1.878e-07,0.002145,-4.103636009019582e-05
1.88e-07,0.0020990625,-0.00025994941418633235
1.882e-07,0.00225,-0.00016305944238761923
1.884e-07,0.0021009375,9.905096276517684e-05
1.886e-07,0.0021890625,-0.0003190376278965415
1.888e-07,0.002173125,0.00040727725216911556
1.89e-07,0.0019640625,0.00023680034048630656
1.892e-07,0.002235,2.552424197948662e-05
1.894e-07,0.0021009375,-1.8427518644180697e-06
1.896e-07,0.00204,8.949854616567594e-06
1.898e-07,0.00216,9.124485875145709e-05
1.9e-07,0.0022790625,0.00010811716028279045
1.902e-07,0.0021609375,-7.10048515018803e-05
1.904e-07,0.002053125,-0.00014505418637295414
1.906e-07,0.00225,-4.7455794999705535e-07
1.908e-07,0.0021740625,0.00016543023082590962
1.91e-07,0.002085,6.000693860087565e-05
1.912e-07,0.0023128125,0.00021721658018942407
1.914e-07,0.0023990625,0.00029768965128708884
1.916e-07,0.0021459375,6.878786096694789e-05
1.918e-07,0.0021,0.00015500408490219108
1.92e-07,0.00213,-0.00015613166024162315
1.922e-07,0.0021309375,-6.097813971530921e-05
1.924e-07,0.0022490625,-0.0002092684214745953
1.926e-07,0.0020240625,0.00027982233695083956
1.928e-07,0.00207,-0.00018640851852391287
1.93e-07,0.00222,-0.00018284420598165088
1.932e-07,0.002055,-0.0002148342578147382
1.934e-07,0.00231,-0.00016066332422514764
1.936e-07,0.00222,-4.367877227560976e-05
1.938e-07,0.002101875,-9.232865537699938e-05
1.94e-07,0.002113125,0.00040609808374675966
1.942e-07,0.00216,0.0004070991550990213
1.944e-07,0.0022490625,-8.422570767802874e-05
1.946e-07,0.002175,0.00013283452900744052
1.948e-07,0.0021159375,1.2504036892025009e-05
1.95e-07,0.002143125,0.00038642359151057777
1.952e-07,0.0021009375,-6.659253327825986e-05
1.954e-07,0.0020671875,0.0001731296792800777
1.956e-07,0.002131875,0.0003094000284068353
1.958e-07,0.0022340625,-4.1884402376828565e-06
1.96e-07,0.00228,-0.00010471510951503521
1.962e-07,0.0021009375,-8.846752121511477e-05
1.964e-07,0.0021,9.10043482379832e-05
1.966e-07,0.0023240625,0.00013009991940122649
1.968e-07,0.0022809375,0.00010845557222911841
1.97e-07,0.0021140625,-0.0002583606443463242
1.972e-07,0.0022959375,0.0003046307248580355
1.974e-07,0.002175,-0.00023431936970251145
1.976e-07,0.00213,-6.863693273516322e-05
1.978e-07,0.00231,0.0003975216398331296
1.98e-07,0.0021909375,-0.0004383161092782973
1.982e-07,0.002355,-1.6852608055966435e-05
1.984e-07,0.002175,-0.00032628216202983503
1.986e-07,0.001993125,0.000562822036060668
1.988e-07,0.0022940625,-0.00031009901783272405
1.99e-07,0.002115,-8.447687860127331e-05
1.992e-07,0.002101875,-1.4715009960887692e-05
1.994e-07,0.002145,0.00023559037019781748
1.996e-07,0.002205,3.840661411488446e-05
1.998e-07,0.0022959375,3.145582663894948e-06
