time,Emitted_bb,ch07
1.172e-07,0.00228,0.00012062756203829318
1.174e-07,0.0022340625,-8.1125806277695e-07
1.176e-07,0.0022959375,0.0002960120103403694
1.178e-07,0.00237,-0.00018622600428045823
1.18e-07,0.002265,0.0002766775079528907
1.182e-07,0.00219,-1.952159972154107e-06
1.184e-07,0.0022959375,9.163095232025616e-05
1.186e-07,0.0022940625,-2.21640258982289e-05
1.188e-07,0.002325,0.0002446487934080001
1.19e-07,0.00222,-8.004534907031514e-05
1.192e-07,0.0022959375,8.170308743923805e-05
1.194e-07,0.0022640625,0.00021402617924766795
1.196e-07,0.002175,-0.0001346971646777715
1.198e-07,0.002235,-0.00018809325306619036
1.2e-07,0.0022190625,-0.0002118999047449514
1.202e-07,0.002355,0.00028192503773110024
1.204e-07,0.002205,-5.840283822684044e-05
1.206e-07,0.0021159375,-0.0001486795814197633
1.208e-07,0.00234,-6.853526063541487e-05
1.21e-07,0.0023540625,0.00021584840763404868
1.212e-07,0.002236875,2.9747385047216204e-06
1.214e-07,0.0022640625,-8.113015850547611e-05
1.216e-07,0.00237,0.00013671624572869257
1.218e-07,0.0021759375,-2.6070281671616745e-05
1.22e-07,0.0022340625,0.00018731748668452235
1.222e-07,0.0025190625,-0.0003339559935377918
1.224e-07,0.0022359375,-0.0002829917128903467
1.226e-07,0.0020090625,8.71274515443423e-05
1.228e-07,0.0022359375,-4.3662586228713505e-05
1.23e-07,0.002175,0.000240743713491195
1.232e-07,0.0022490625,-0.00011236271976448081
1.234e-07,0.0023259375,-0.00013664228173875334
1.236e-07,0.002235,9.762946157414247e-05
1.238e-07,0.0022790625,5.1600666808737845e-05
1.24e-07,0.0021909375,0.0003184562144306885
1.242e-07,0.00231,6.714080556323908e-05
1.244e-07,0.002445,8.02205041869883e-05
1.246e-07,0.00216,7.807192704936904e-05
1.248e-07,0.0023259375,1.922948036528977e-05
1.25e-07,0.00216,-0.00024261905912385394
1.252e-07,0.002068125,-0.00026882714710264026
1.254e-07,0.00231,0.00028584347418189046
1.256e-07,0.0022359375,0.00022129302734151646
1.258e-07,0.00228,0.00022148321357575015
1.26e-07,0.0022640625,-0.00014056664609741565
1.262e-07,0.0022209375,-0.00018155858496356835
1.264e-07,0.0022359375,2.7736943991056243e-05
1.266e-07,0.002173125,-0.00018328891957594573
1.268e-07,0.002326875,-0.0002557893201442166
1.27e-07,0.0022640625,-0.00012374726488387878
1.272e-07,0.0023559375,-0.0003406316512871164
1.274e-07,0.0022490625,-0.0002906585897134332
1.276e-07,0.002265,0.00027715083411504997
1.278e-07,0.0023840625,4.385067199871591e-05
1.28e-07,0.0022659375,-0.00032769338063910237
1.282e-07,0.00234,-0.00011332455136425417
1.284e-07,0.00234,0.00041001424506287483
1.286e-07,0.00228,-0.00024647747422395805
1.288e-07,0.0021159375,4.755941693894961e-05
1.29e-07,0.0022490625,0.0002504565970554369
1.292e-07,0.0023090625,0.0004284487305641706
1.294e-07,0.0021309375,0.00012463934090750956
1.296e-07,0.00222,0.00020370385227820475
1.298e-07,0.00225,-0.000378452196567282
1.3e-07,0.002265,-0.00011943632801362566
1.302e-07,0.0022340625,-0.00023959677823250395
1.304e-07,0.002131875,-0.0002807826003167538
1.306e-07,0.0023090625,3.495297664275364e-05
1.308e-07,0.0021740625,1.3448474846459813e-05
1.31e-07,0.0021909375,-7.304804958148961e-05
1.312e-07,0.0024440625,-5.473696448196043e-05
1.314e-07,0.0021909375,0.00032244183101404634
1.316e-07,0.00204,9.520367095913588e-05
1.318e-07,0.00219,-6.708422923586572e-05
1.32e-07,0.0022040625,-0.00027261064369152424
1.322e-07,0.002056875,9.195545951262486e-05
1.324e-07,0.0023840625,-4.7377775602176834e-05
1.326e-07,0.0023240625,-0.00018628213528968418
1.328e-07,0.0021609375,5.861159072211014e-05
1.33e-07,0.002295,-9.651187685405041e-05
1.332e-07,0.0021890625,0.00023642550358996401
1.334e-07,0.0022359375,0.00048110695624623386
1.336e-07,0.00207,-2.5594545819895936e-05
1.338e-07,0.00216,7.378984239103045e-05
1.34e-07,0.002295,0.00015900116603935477
1.342e-07,0.0021309375,-0.00039759531464001884
1.344e-07,0.00222,-3.9344605815245505e-05
1.346e-07,0.0021890625,-9.485303806336001e-05
1.348e-07,0.002265,7.247190746138135e-05
1.35e-07,0.0022640625,0.00016821513788230338
1.352e-07,0.0022059375,-0.00023378138330885857
1.354e-07,0.0022509375,-0.00017635116308959152
1.356e-07,0.0022921875,-5.237190986721879e-05
1.358e-07,0.002326875,-0.00016800693303635958
1.36e-07,0.0021909375,0.00047215566406872864
1.362e-07,0.0022490625,0.0002698410584988716
1.364e-07,0.002325,-0.00019605159424364343
1.366e-07,0.0021609375,9.22967073036476e-05
1.368e-07,0.002308125,3.743548150302837e-05
1.37e-07,0.0022659375,7.460745687432758e-05
1.372e-07,0.00234,6.181516195997315e-05
1.374e-07,0.002265,-5.7880719773383075e-05
1.376e-07,0.002235,8.141651957673971e-05
1.378e-07,0.0024140625,-6.3621371235443175e-06
1.38e-07,0.0021909375,-0.00018765586483651724
1.382e-07,0.00222,0.00018918616293715578
1.384e-07,0.0021609375,0.0002491691713229108
1.386e-07,0.0020690625,0.0001964447876671173
1.388e-07,0.0023240625,0.0001295758204746541
1.39e-07,0.002281875,-0.0001053379279454405
1.392e-07,0.0020540625,-0.00013519430243990875
1.394e-07,0.00216,-0.0001619745390306063
1.396e-07,0.00228,-0.00015982994037340204
1.398e-07,0.0022940625,-0.00023139736287237925
1.4e-07,0.0023559375,-0.0002563751173220572
1.402e-07,0.00222,-0.0001422740389797544
1.404e-07,0.0020859375,0.00039710211798529095
1.406e-07,0.0022190625,0.00016289047685548832
1.408e-07,0.0021309375,-8.564264216071914e-05
1.41e-07,0.00219,0.00028924893805452813
1.412e-07,0.0023090625,0.00034191352241234326
1.414e-07,0.0021590625,0.00010714766192705148
1.416e-07,0.0022359375,-0.00010367989402542981
1.418e-07,0.0022340625,1.71536843278412e-05
1.42e-07,0.00207,0.00021540827704400668
1.422e-07,0.0022359375,0.00015711879217183806
1.424e-07,0.00216,-0.00013586313624479134
1.426e-07,0.0021,-0.0002184570153449862
1.428e-07,0.0022509375,-0.0004775395342545748
1.43e-07,0.0023540625,-1.332194114998422e-05
1.432e-07,0.0020390625,-0.00018115481327914538
1.434e-07,0.00204,-0.00010749447195130064
1.436e-07,0.00231,-0.00018425127534391522
1.438e-07,0.00216,2.7990093285125218e-05
1.44e-07,0.00222,-0.00011724825474126294
1.442e-07,0.0022809375,7.796637345159078e-05
1.444e-07,0.002175,0.0003408002904878245
1.446e-07,0.002295,0.00017351452075399425
1.448e-07,0.0022809375,-0.00024985107861765567
1.45e-07,0.002293125,1.222220955988804e-05
1.452e-07,0.00234,-1.1653820935807846e-05
1.454e-07,0.002161875,-0.00028943667483052974
1.456e-07,0.0022490625,0.00012240878564673236
1.458e-07,0.002325,-0.0003093241050642847
1.46e-07,0.002145,-0.0002547436729265867
1.462e-07,0.0023559375,-0.0001506200084366619
1.464e-07,0.00219,-0.00017911436817808542
1.466e-07,0.0022040625,0.00017348648311973742
1.468e-07,0.0022040625,-0.00013378110988395198
1.47e-07,0.0021309375,-0.0001570549510216433
1.472e-07,0.002325,0.00011776392629820122
1.474e-07,0.0021140625,-0.00011187722828725324
1.476e-07,0.0022209375,-0.00011556490525243529
1.478e-07,0.002325,-0.00040904258288652277
1.48e-07,0.002205,1.23427573195543e-05
1.482e-07,0.002295,0.00024976878616499344
1.484e-07,0.002325,-8.719821651817618e-05
1.486e-07,0.002115,4.8774239627613966e-05
1.488e-07,0.002205,-0.0002248064933609031
1.49e-07,0.00213,-4.96322711900858e-05
1.492e-07,0.0020840625,-0.0001086805282550506
1.494e-07,0.0024309375,-5.107499412057702e-05
1.496e-07,0.002295,0.0002073889497633736
1.498e-07,0.0021740625,0.0003747849365695735
1.5e-07,0.0023859375,0.00039629009248003946
1.502e-07,0.0021459375,-0.0003393271993417139
1.504e-07,0.0022040625,3.462260578554614e-05
1.506e-07,0.0021459375,0.0004183628051644795
1.508e-07,0.0021590625,-0.0001498072765217515
1.51e-07,0.0021590625,0.00038252093717722825
1.512e-07,0.0022059375,0.00011174145424829401
1.514e-07,0.002355,7.79500734809603e-05
1.516e-07,0.0022059375,0.0001784841511179227
1.518e-07,0.002083125,6.806770350374596e-05
1.52e-07,0.002236875,-0.00019917459363448766
1.522e-07,0.0022790625,0.0002828169810012336
1.524e-07,0.002205,-0.00013212749225150164
1.526e-07,0.0021309375,-0.00013079879987886372
1.528e-07,0.002293125,-0.00024162045356818088
1.53e-07,0.002266875,0.00034549907021040453
1.532e-07,0.0023540625,-0.0003059018006280166
1.534e-07,0.0022790625,9.803395235424245e-05
1.536e-07,0.0022209375,1.870026804387543e-05
1.538e-07,0.002385,0.00014958054819566878
1.54e-07,0.002235,0.00010575762098029268
1.542e-07,0.0021740625,-5.298948885810057e-06
1.544e-07,0.002175,-0.00015985827854543756
1.546e-07,0.002145,0.0002495288595330825
1.548e-07,0.0022659375,0.00012890814453071485
1.55e-07,0.00225,-2.016851700156326e-05
1.552e-07,0.0021459375,1.9123957846943695e-05
1.554e-07,0.0022490625,0.00019525713507243339
1.556e-07,0.00222,0.0002678827472200169
1.558e-07,0.00207,-0.00038932513124503214
1.56e-07,0.002295,0.00028763131701654306
1.562e-07,0.002325,-0.00014605029421359015
1.564e-07,0.0022809375,0.0003810329175545922
1.566e-07,0.0021890625,-9.550678798032616e-05
1.568e-07,0.002115,-0.00010088880120555549
1.57e-07,0.002355,9.350090996062884e-05
1.572e-07,0.002295,5.502924092823156e-06
1.574e-07,0.00219,4.5168391436231815e-05
1.576e-07,0.002205,-0.00010483798411867037
1.578e-07,0.00225,-9.545405284203015e-05
1.58e-07,0.00237,0.00037821878139556527
1.582e-07,0.002248125,-6.482050647091224e-05
1.584e-07,0.0021159375,-8.184658872166394e-05
1.586e-07,0.0023409375,5.275790136337346e-05
1.588e-07,0.00219,-9.64932221572239e-05
1.59e-07,0.0022359375,-5.192879006934195e-05
1.592e-07,0.0022640625,-0.00025761765477821453
1.594e-07,0.002175,-9.971166527695746e-05
1.596e-07,0.00216,0.00012700081867201456
1.598e-07,0.0021159375,7.908086324182346e-06
1.6e-07,0.0022640625,-0.00035395192692310064
1.602e-07,0.002415,-9.509749347489128e-06
1.604e-07,0.00225,-0.0005897184964322002
1.606e-07,0.0022059375,-7.3518987180447e-05
1.608e-07,0.002173125,-0.0001273744241129725
1.61e-07,0.0021140625,0.0001671135220338414
1.612e-07,0.002161875,0.0002654047123087375
1.614e-07,0.002205,5.3372258052665374e-05
1.616e-07,0.0021609375,0.00025276712174980695
1.618e-07,0.00225,-8.746226773109482e-06
1.62e-07,0.002188125,9.218311115750274e-05
1.622e-07,0.00216,-0.00027927950194982183
1.624e-07,0.002205,-0.00011608240189589641
1.626e-07,0.0022059375,-0.00023446324899029357
1.628e-07,0.002265,-7.242413452699833e-05
1.63e-07,0.002295,-1.6806608478840804e-05
1.632e-07,0.0021890625,9.236677093224456e-05
1.634e-07,0.0021609375,-0.00032910112873795963
1.636e-07,0.00216,6.852459215449914e-05
1.638e-07,0.002265,-3.9893910191881973e-05
1.64e-07,0.00213,-8.46757420707102e-05
1.642e-07,0.0021159375,6.5773236885532405e-06
1.644e-07,0.0022790625,8.648808248721598e-05
1.646e-07,0.0021759375,-0.00017090266060975273
1.648e-07,0.002188125,-1.4646807521936714e-05
1.65e-07,0.0023409375,0.00018470614000615503
1.652e-07,0.0021,0.00010296525168922071
1.654e-07,0.002235,-0.00012411742487457823
1.656e-07,0.002145,-0.0003031849205948399
1.658e-07,0.002175,0.0002619030435924235
1.66e-07,0.0022340625,-4.9022426363295736e-05
1.662e-07,0.0021759375,0.0002371364012502026
1.664e-07,0.0022359375,-0.00012765385611922963
1.666e-07,0.0022940625,-0.00014304066593363827
1.668e-07,0.00225,-0.0003337052320487012
1.67e-07,0.002115,0.00015720023632973218
1.672e-07,0.0021159375,0.0002492487514712357
1.674e-07,0.0022790625,0.00017468692845940069
1.676e-07,0.002235,-0.00018214328239090225
1.678e-07,0.002295,-0.0003906605548892496
1.68e-07,0.00213,-9.062556693407634e-05
1.682e-07,0.0021159375,0.0002756094047155548
1.684e-07,0.0021440625,0.00015378442806757741
1.686e-07,0.002025,0.00019750672071473
1.688e-07,0.002175,2.4572329342941663e-05
1.69e-07,0.0022059375,0.0002364930370099427
1.692e-07,0.0022040625,-0.00013920891492585113
1.694e-07,0.00237,0.00017892378117958114
1.696e-07,0.002085,-0.000347380338790223
1.698e-07,0.002235,-0.00020231211617284777
1.7e-07,0.0022509375,0.00019800152329580356
1.702e-07,0.0020240625,-0.00023666709666042375
1.704e-07,0.0022059375,-3.4548228098863916e-05
1.706e-07,0.002263125,0.00011863788578164364
1.708e-07,0.002265,6.706748672352439e-05
1.71e-07,0.0020859375,6.938953704593979e-05
1.712e-07,0.0021290625,-0.00037046625098745636
1.714e-07,0.0022659375,-0.00016581700441640527
1.716e-07,0.002145,0.00015583797926502332
1.718e-07,0.0021759375,-0.0002016346517843704
1.72e-07,0.0022790625,0.0001702292439389111
1.722e-07,0.002175,-0.000313889611569462
1.724e-07,0.002205,0.00012132251813938993
1.726e-07,0.0022190625,-0.00022740337358534386
1.728e-07,0.002161875,-0.00013713113760558768
1.73e-07,0.002218125,-0.0002879617337244712
1.732e-07,0.0021159375,2.3250990888219454e-05
1.734e-07,0.0020990625,-0.00010199722993977758
1.736e-07,0.0020859375,-0.0002508737304949648
1.738e-07,0.00216,0.00034268780201002897
1.74e-07,0.0021890625,-0.0003192660149614235
1.742e-07,0.002056875,-0.00011638889608084798
1.744e-07,0.0021290625,-0.00021188240155753312
1.746e-07,0.0023390625,-8.349758571246446e-06
1.748e-07,0.0024009375,0.00027423181731400407
1.75e-07,0.0021909375,-0.00010242912721302388
1.752e-07,0.0022490625,5.659558865319884e-05
1.754e-07,0.00219,2.548854586981878e-06
1.756e-07,0.0021909375,-0.00023376337137292284
1.758e-07,0.0022790625,-0.00010998861314250793
1.76e-07,0.0022209375,0.0003782642013646439
1.762e-07,0.0022640625,-0.00019817133224522197
1.764e-07,0.0019959375,0.0004067397311527641
1.766e-07,0.0021890625,-0.00017448914859853103
1.768e-07,0.0022490625,0.00016910056100387228
1.77e-07,0.0021759375,9.771094479966424e-06
1.772e-07,0.0022359375,-8.62967243534881e-06
1.774e-07,0.001935,-1.4898158911853691e-05
1.776e-07,0.0020990625,0.0001956091068155272
1.778e-07,0.0020990625,-0.00027834570201826957
1.78e-07,0.0021159375,-0.00012129666143507967
1.782e-07,0.0022659375,-3.998644386178879e-05
1.784e-07,0.0020690625,-0.000255743443334567
1.786e-07,0.002205,8.784385019021243e-05
1.788e-07,0.0022059375,4.2581210268976016e-05
1.79e-07,0.0020240625,0.00024226467709453523
1.792e-07,0.0021590625,0.00016090278055174472
1.794e-07,0.002236875,-0.000513026516481581
1.796e-07,0.0020840625,0.00019092868705142233
1.798e-07,0.002115,-0.00026738089382838355
1.8e-07,0.0022809375,-1.0150489807842306e-06
1.802e-07,0.0021140625,0.00031474291201216155
1.804e-07,0.002145,0.0002913523360234189
1.806e-07,0.002235,4.230886864047521e-05
1.808e-07,0.00216,0.0002382250185823598
1.81e-07,0.00222,-0.00022209929677091922
1.812e-07,0.0021909375,-0.00017565701762613492
1.814e-07,0.0023090625,0.0003116938030484546
1.816e-07,0.0021590625,1.9876610842765642e-05
1.818e-07,0.0020559375,-7.61383284969474e-05
1.82e-07,0.00216,0.00022082368460320107
1.822e-07,0.002205,-0.00024172794600923475
1.824e-07,0.0022040625,-0.000256830570000416
1.826e-07,0.0020578125,0.000357645099841444
1.828e-07,0.002128125,0.00017099024908535972
1.83e-07,0.002145,-0.0003594232702318464
1.832e-07,0.0021759375,-0.0001450407129068393
1.834e-07,0.0021740625,0.0001375366160923798
1.836e-07,0.0021140625,-0.0001748641695471743
1.838e-07,0.0023109375,-0.0003873640438233933
1.84e-07,0.0021890625,0.00015248435772940386
1.842e-07,0.002131875,-0.0002622839247458045
1.844e-07,0.0021440625,-0.0004159118130591284
1.846e-07,0.00201,-5.733314443099818e-05
1.848e-07,0.00207,7.914632034569135e-06
1.85e-07,0.002265,3.3695946680658075e-05
1.852e-07,0.002205,-3.450295243574064e-05
1.854e-07,0.0020840625,0.0001375938690002717
1.856e-07,0.002206875,-0.00025098167999377727
1.858e-07,0.0021290625,0.0001843107245686014
1.86e-07,0.002175,0.00011106643298910132
1.862e-07,0.0021909375,-2.4209374838611655e-05
1.864e-07,0.0020090625,7.938682380077022e-05
1.866e-07,0.00213,6.860323428699626e-05
1.868e-07,0.0020409375,0.00021852296940760876
1.87e-07,0.002145,4.670309735904956e-05
1.872e-07,0.0022940625,-0.0003071145709254674
1.874e-07,0.00228,-5.419582756747262e-05
1.876e-07,0.002295,5.2423103784755225e-06
1.878e-07,0.002115,0.0003425886602637321
1.88e-07,0.0020390625,0.00033068481319411055
1.882e-07,0.0020859375,-1.5319453065351166e-05
1.884e-07,0.002115,-0.0002033425649320419
1.886e-07,0.0021459375,-0.00031224908207357603
1.888e-07,0.00213,-2.605231125504391e-06
1.89e-07,0.0022190625,7.255985037425266e-05
1.892e-07,0.0021309375,8.023849740579253e-05
1.894e-07,0.002085,-0.0001131227196481031
1.896e-07,0.0022190625,0.00020801852833398244
1.898e-07,0.0021009375,0.00017349261377589418
1.9e-07,0.00222,-0.0001088366264446346
1.902e-07,0.002265,0.00024900558433340204
1.904e-07,0.0020409375,-8.885640696841897e-05
1.906e-07,0.002083125,0.00025093132423678935
1.908e-07,0.0021309375,-0.00011915622106605637
1.91e-07,0.002055,0.00013407012965588788
1.912e-07,0.0021740625,7.491679715755012e-05
1.914e-07,0.0022809375,-0.00011714665228315016
1.916e-07,0.0021740625,1.3769100215829565e-05
1.918e-07,0.00213,0.00022470126600445534
1.92e-07,0.0020390625,-0.00012679452753142244
1.922e-07,0.0022059375,0.00021102346600267863
1.924e-07,0.00213,0.0003210707598122089
1.926e-07,0.00222,-1.6870583801080408e-05
1.928e-07,0.0021609375,9.915699214537316e-06
1.93e-07,0.0019940625,-0.0002665228912076639
1.932e-07,0.002325,-0.00011973432131490669
1.934e-07,0.002085,-3.967710947660592e-05
1.936e-07,0.0020690625,0.0003000627472427795
1.938e-07,0.002236875,-2.333840562488905e-05
1.94e-07,0.00204,-0.0002761828458984826
1.942e-07,0.0021140625,-2.3092870628686795e-05
1.944e-07,0.0020709375,-0.0002134383238925235
1.946e-07,0.0021890625,-0.00017096633714626483
1.948e-07,0.00225,-0.00015928048996915778
1.95e-07,0.002115,0.0003818092287855209
1.952e-07,0.0021309375,-0.0002197307448239671
1.954e-07,0.0021740625,-0.00011524286104881652
1.956e-07,0.0021909375,7.048632382205556e-05
1.958e-07,0.0019940625,0.0001601195202765907
1.96e-07,0.0021309375,-0.0003812080582732078
1.962e-07,0.0019940625,1.5479224686911995e-05
1.964e-07,0.0022059375,-0.00027706286865111356
1.966e-07,0.0022940625,2.7410329222707226e-06
1.968e-07,0.0020390625,-1.5869702796813506e-05
1.97e-07,0.0023259375,-0.00021383887931047108
1.972e-07,0.00222,-6.931810237783058e-05
1.974e-07,0.0021309375,-0.00010402413344037307
1.976e-07,0.002115,6.0392294668290806e-05
1.978e-07,0.0019640625,-0.00012766773950054157
1.98e-07,0.002115,4.8942886545130114e-05
1.982e-07,0.002145,0.00012176533605325732
1.984e-07,0.002205,0.000134108139781069
1.986e-07,0.0021309375,-5.211011252478949e-05
1.988e-07,0.0021440625,-4.232944503224017e-05
1.99e-07,0.002175,-0.00028265841438798056
1.992e-07,0.0021459375,-8.469444521482723e-05
1.994e-07,0.002205,-0.0002720290820412386
1.996e-07,0.002085,-4.3608453837732064e-05
1.998e-07,0.0020840625,0.00037084577034851216
