time,Emitted_bb,ch12
1.19e-07,0.002266875,7.464494346951989e-06
1.192e-07,0.002263125,0.00013482918601577003
1.194e-07,0.0021590625,-4.393492181503599e-05
1.196e-07,0.002311875,0.00027810392681695134
1.198e-07,0.0022790625,7.729214205307461e-06
1.2e-07,0.00225,2.301336783354839e-05
1.202e-07,0.002295,-8.99295117189614e-05
1.204e-07,0.002266875,-5.334625445627773e-06
1.206e-07,0.0022490625,0.00037274336656816914
1.208e-07,0.002145,0.00018578057076193685
1.21e-07,0.00216,-0.00024452013365269565
1.212e-07,0.00228,-0.00021467872706928967
1.214e-07,0.00213,0.0001266391614520813
1.216e-07,0.00219,0.00022737406415228534
1.218e-07,0.002325,0.0001624862171323842
1.22e-07,0.002235,-3.954512369062618e-05
1.222e-07,0.0022190625,-0.0001694497738859041
1.224e-07,0.0022640625,0.00019953799904025003
1.226e-07,0.002325,-8.250642816766808e-05
1.228e-07,0.0022209375,-9.897044024464618e-05
1.23e-07,0.00228,7.968338260472301e-05
1.232e-07,0.0023540625,-0.00022134559717410006
1.234e-07,0.002205,0.00025865185561441915
1.236e-07,0.0022340625,3.069755498615859e-05
1.238e-07,0.0022509375,-6.298651753862068e-05
1.24e-07,0.00231,1.5461456798889818e-05
1.242e-07,0.00228,4.6682884638694626e-05
1.244e-07,0.00222,0.00010659716840749883
1.246e-07,0.0022190625,0.0003732560927757892
1.248e-07,0.0022640625,-0.0004846600684028303
1.25e-07,0.0023259375,0.00011892736867028185
1.252e-07,0.00225,-0.00012358918438271684
1.254e-07,0.00228,-0.00021723717804690397
1.256e-07,0.00219,-0.00012431814653229194
1.258e-07,0.002085,-0.00015010958626045728
1.26e-07,0.0022959375,5.820574365623583e-05
1.262e-07,0.00234,-0.00018852565221410257
1.264e-07,0.002218125,0.00022187961702650386
1.266e-07,0.0020409375,0.00033460331824963335
1.268e-07,0.0021759375,6.87668573203134e-05
1.27e-07,0.0023859375,-0.00017359035646288864
1.272e-07,0.00231,4.165533123624233e-05
1.274e-07,0.002341875,0.0003496026053810061
1.276e-07,0.002248125,4.5386871299000053e-05
1.278e-07,0.0022209375,-4.2509677630112927e-05
1.28e-07,0.002265,0.0002994461587878083
1.282e-07,0.0021590625,0.00013775343358062288
1.284e-07,0.002248125,0.00015184278297177304
1.286e-07,0.0023259375,0.00011768025061633743
1.288e-07,0.00213,6.207076190704465e-05
1.29e-07,0.0022940625,2.101991451271714e-05
1.292e-07,0.002235,-0.00012211307019115844
1.294e-07,0.0022359375,-0.00012693843102884212
1.296e-07,0.002053125,-0.00027607018713183705
1.298e-07,0.0021159375,-7.991415803538563e-05
1.3e-07,0.00237,-0.00018086384186316628
1.302e-07,0.002145,0.0002484707863693706
1.304e-07,0.00216,3.044094861411756e-05
1.306e-07,0.0021759375,0.0001987529005543774
1.308e-07,0.0023090625,-5.748938349151513e-05
1.31e-07,0.002415,-0.00025708340819346684
1.312e-07,0.0022340625,-0.0002063308814033248
1.314e-07,0.0022809375,-0.00023103834039305137
1.316e-07,0.0023690625,3.328701605426838e-05
1.318e-07,0.0022640625,0.0002895875917110296
1.32e-07,0.0022959375,0.00020717394808215917
1.322e-07,0.002281875,-0.0001308419561596231
1.324e-07,0.00231,0.00022216610485189105
1.326e-07,0.0022809375,-2.7800730198640985e-06
1.328e-07,0.0021890625,6.80387405714525e-05
1.33e-07,0.00216,9.405661834922192e-05
1.332e-07,0.0022359375,0.0001874861753432137
1.334e-07,0.002175,-9.315670625347936e-05
1.336e-07,0.0022040625,0.00010520085500106396
1.338e-07,0.00222,-7.747842171418403e-05
1.34e-07,0.0022490625,-0.00018681532342636165
1.342e-07,0.002326875,4.955857745759409e-05
1.344e-07,0.0021890625,-0.00026577804244178104
1.346e-07,0.0021609375,5.500098396618296e-05
1.348e-07,0.0022809375,7.1034224968068335e-06
1.35e-07,0.002325,-4.790374889324661e-05
1.352e-07,0.002175,0.0001814619421695588
1.354e-07,0.002145,-0.0001768237575266745
1.356e-07,0.00234,0.00035849808927300767
1.358e-07,0.0021459375,0.00010963491477667223
1.36e-07,0.002145,0.00020002191291640202
1.362e-07,0.0023690625,4.688724154052412e-05
1.364e-07,0.0021309375,-0.00039871352950404025
1.366e-07,0.00219,0.00046240625708627176
1.368e-07,0.0021590625,-0.00017437156476630375
1.37e-07,0.0020240625,0.00017431450527943327
1.372e-07,0.0023090625,-0.00031002615114936795
1.374e-07,0.0023540625,-0.00019394807184472507
1.376e-07,0.002356875,-0.00016806735119662806
1.378e-07,0.0023090625,-0.00017603601425833938
1.38e-07,0.0021909375,3.3008890832725335e-05
1.382e-07,0.0022059375,-9.86715773682215e-05
1.384e-07,0.00216,-7.419458566641752e-06
1.386e-07,0.0021609375,-0.00015712849260227394
1.388e-07,0.0022621875,8.279377375117678e-06
1.39e-07,0.0023259375,0.00010519594858222512
1.392e-07,0.0021759375,-2.5333792169897946e-05
1.394e-07,0.0021740625,5.3884728909838176e-05
1.396e-07,0.002355,-0.000280417229483778
1.398e-07,0.0022659375,0.00023532238960194567
1.4e-07,0.002145,0.0005117004018804548
1.402e-07,0.002143125,-2.6215207848711175e-05
1.404e-07,0.002205,-0.0006306994800404657
1.406e-07,0.002338125,-2.9471668569550985e-05
1.408e-07,0.0022190625,-0.00017334136478304097
1.41e-07,0.00228,-0.00023677806166458776
1.412e-07,0.0023709375,-1.797198107980974e-05
1.414e-07,0.002205,-0.00010563939683187565
1.416e-07,0.0022059375,0.00018105464083249082
1.418e-07,0.002295,-0.0005253019259858658
1.42e-07,0.002281875,0.00022310214162756653
1.422e-07,0.0021140625,0.00019885697498027744
1.424e-07,0.00216,-4.025684576816977e-05
1.426e-07,0.002161875,-0.00017906011237043702
1.428e-07,0.00219,-0.00020341533862769013
1.43e-07,0.0023709375,0.0002409892149204778
1.432e-07,0.00219,8.428437409337833e-05
1.434e-07,0.0021590625,8.88165800823514e-05
1.436e-07,0.00231,-7.800109195737981e-05
1.438e-07,0.002145,-0.00021152145486277234
1.44e-07,0.0022509375,8.080631922629382e-05
1.442e-07,0.002355,-0.00012477967451350518
1.444e-07,0.0023390625,-0.00011036648007436381
1.446e-07,0.00219,0.00020092329615135484
1.448e-07,0.002203125,-0.0002781276773677811
1.45e-07,0.002146875,5.940753031162331e-05
1.452e-07,0.002235,-2.4493199628242865e-05
1.454e-07,0.0022659375,-0.00010258066026510576
1.456e-07,0.0021890625,7.563988416979415e-05
1.458e-07,0.0022490625,-0.0002949689599842168
1.46e-07,0.0021459375,2.9049828569680622e-05
1.462e-07,0.0021740625,9.740648438506622e-05
1.464e-07,0.00222,6.398614485566087e-05
1.466e-07,0.0021140625,-0.00012029790242146105
1.468e-07,0.0022340625,-0.00018211123108107468
1.47e-07,0.00219,-2.7050026545292715e-05
1.472e-07,0.002116875,-8.403189021802833e-05
1.474e-07,0.002188125,-4.332503816800561e-05
1.476e-07,0.002101875,-2.0617669973069443e-05
1.478e-07,0.0021609375,0.0004380957840847631
1.48e-07,0.0022790625,-0.0001152060737820976
1.482e-07,0.00219,0.0001926607748726506
1.484e-07,0.0020840625,6.0503053005880975e-05
1.486e-07,0.002173125,8.711347043167767e-05
1.488e-07,0.0022809375,-0.00026835839790042453
1.49e-07,0.0022959375,3.011133288486087e-05
1.492e-07,0.00219,-0.00040957107918888
1.494e-07,0.00219,-0.00025951327501886473
1.496e-07,0.0023240625,-5.578184900076151e-08
1.498e-07,0.0022509375,-1.376507869742012e-05
1.5e-07,0.0021140625,-0.00040286959051444955
1.502e-07,0.0022190625,0.0001573966423484936
1.504e-07,0.00225,-0.0002416138562177173
1.506e-07,0.0021290625,-0.0006026011464339346
1.508e-07,0.00216,-3.457199904126958e-05
1.51e-07,0.0022490625,-1.1338049347195244e-05
1.512e-07,0.0021909375,8.380668502009569e-05
1.514e-07,0.0021759375,0.0005377005653420128
1.516e-07,0.002143125,-0.00029837098714387435
1.518e-07,0.002265,9.492594346649828e-05
1.52e-07,0.0022790625,-6.565456566732368e-05
1.522e-07,0.002173125,0.0002316267214851311
1.524e-07,0.0022828125,0.00025187487911805653
1.526e-07,0.0022640625,0.00014655950009019315
1.528e-07,0.002115,-4.9826392479332475e-05
1.53e-07,0.00207,-5.613136246142706e-05
1.532e-07,0.0021740625,0.00023674849250094278
1.534e-07,0.00219,6.633042789214782e-05
1.536e-07,0.00219,0.0003282987110074788
1.538e-07,0.002295,-0.00013979847666074736
1.54e-07,0.002205,0.00026863287335925415
1.542e-07,0.00219,0.00012952286219407015
1.544e-07,0.002131875,0.00019530784740387963
1.546e-07,0.0020990625,0.0002344418360537606
1.548e-07,0.0021459375,0.00015167318950619406
1.55e-07,0.0021609375,8.858596390342414e-05
1.552e-07,0.0022209375,0.00016785026182308346
1.554e-07,0.0023690625,-0.00019496833404674204
1.556e-07,0.0022040625,7.600577257639754e-05
1.558e-07,0.0021759375,0.0002753238093545733
1.56e-07,0.0022790625,0.00021321937678399117
1.562e-07,0.0022190625,-0.0005374154417328223
1.564e-07,0.0020709375,0.00014342423603302232
1.566e-07,0.00219,2.5641466947518165e-05
1.568e-07,0.0022490625,0.00013854319650607718
1.57e-07,0.00213,7.90516475298727e-05
1.572e-07,0.002145,-6.639014304305407e-05
1.574e-07,0.002265,0.00011569413328695142
1.576e-07,0.0023090625,4.7375065882877116e-05
1.578e-07,0.0022790625,-0.0004208810752707883
1.58e-07,0.00216,0.00014757936171170267
1.582e-07,0.0021309375,-3.452003377243224e-05
1.584e-07,0.002218125,7.817726258363446e-05
1.586e-07,0.002055,-8.901400713946759e-05
1.588e-07,0.002085,-0.00023025834556407503
1.59e-07,0.0022490625,0.0001675145486586427
1.592e-07,0.0022209375,0.0001244592689193517
1.594e-07,0.00228,-5.231023729151216e-05
1.596e-07,0.0021309375,0.0001137866764872159
1.598e-07,0.002115,-0.00017584568928070832
1.6e-07,0.002191875,0.00020251285245829242
1.602e-07,0.0021590625,0.0006313749720498114
1.604e-07,0.002115,8.182243688079615e-05
1.606e-07,0.00219,-8.80109387262288e-05
1.608e-07,0.0022509375,-0.0002297554498966768
1.61e-07,0.002233125,0.00012779853446301338
1.612e-07,0.0021459375,-0.00017240116297100687
1.614e-07,0.0021,3.578753359211571e-05
1.616e-07,0.0020840625,3.272346102651645e-05
1.618e-07,0.0019959375,-0.00022902598143892532
1.62e-07,0.0021740625,0.00029551821899467524
1.622e-07,0.002158125,-7.222517675119103e-05
1.624e-07,0.002116875,8.972698553587624e-05
1.626e-07,0.00216,2.1947525324702296e-05
1.628e-07,0.002145,0.00024466559240163423
1.63e-07,0.002385,-0.0001986939732758562
1.632e-07,0.00225,-0.00012012301166914148
1.634e-07,0.0022640625,-0.0001561834626638949
1.636e-07,0.002235,7.191083691830901e-05
1.638e-07,0.0022340625,-5.0055027202350894e-05
1.64e-07,0.0022959375,2.4819274981547028e-05
1.642e-07,0.0022209375,-0.000140889689865885
1.644e-07,0.00222,-3.270334087856961e-05
1.646e-07,0.00222,9.863874756820177e-05
1.648e-07,0.002175,-7.780762483333544e-05
1.65e-07,0.002145,6.711108029499189e-05
1.652e-07,0.00219,0.0003967495167690539
1.654e-07,0.00222,0.00021876230469447964
1.656e-07,0.00219,2.6463579143025495e-05
1.658e-07,0.00213,-0.0001625829634289967
1.66e-07,0.0022040625,-0.0001239974273363153
1.662e-07,0.002265,-0.00028005980979961743
1.664e-07,0.00219,-0.00036328084336059984
1.666e-07,0.0021590625,-0.00042074228384682445
1.668e-07,0.002205,-0.00011249503387499729
1.67e-07,0.0021459375,-0.00011024989393451672
1.672e-07,0.0022059375,-0.0003672262016106045
1.674e-07,0.002145,0.00045552706011320045
1.676e-07,0.002025,1.1600950040708413e-05
1.678e-07,0.002173125,0.00035144425428212256
1.68e-07,0.0021009375,0.00027652927553263183
1.682e-07,0.002191875,8.093309736129309e-05
1.684e-07,0.00225,3.321264317359222e-05
1.686e-07,0.0021740625,1.0473888153652622e-05
1.688e-07,0.00219,0.00026931178121075065
1.69e-07,0.0021290625,-0.000179265693568741
1.692e-07,0.002191875,8.037577834988989e-05
1.694e-07,0.0021759375,-5.806459862134563e-05
1.696e-07,0.0021909375,-0.0001224055108704987
1.698e-07,0.00216,0.0005627742065133705
1.7e-07,0.002115,0.0004069240939831478
1.702e-07,0.00222,8.00284037762261e-05
1.704e-07,0.0021909375,-0.00023648521395960745
1.706e-07,0.0023859375,4.268848141642536e-05
1.708e-07,0.00219,-0.00012813464371563458
1.71e-07,0.0021759375,-0.00017937006009626676
1.712e-07,0.00228,-0.00013543293447416962
1.714e-07,0.002115,-0.00018318120168104413
1.716e-07,0.0022809375,0.00012263822477444174
1.718e-07,0.0022340625,0.00015109332191630642
1.72e-07,0.0022340625,-0.00016862408641106697
1.722e-07,0.0022528125,-2.1185434298072285e-05
1.724e-07,0.0020840625,0.0002023766876667939
1.726e-07,0.0021609375,1.1457020643117961e-05
1.728e-07,0.00204,-8.94334445579151e-05
1.73e-07,0.0020540625,-8.23338511745523e-05
1.732e-07,0.002295,0.00019896008117592685
1.734e-07,0.0022659375,0.0001652702295453829
1.736e-07,0.002235,-0.000150063969703647
1.738e-07,0.0022209375,0.00048245810223743424
1.74e-07,0.0020690625,0.00020844554482342693
1.742e-07,0.00216,-0.0007036638579891723
1.744e-07,0.0021440625,0.00027140306855506763
1.746e-07,0.002175,-0.00038185608492545656
1.748e-07,0.0022359375,0.00016373883354769525
1.75e-07,0.0021290625,-0.00018507826460452485
1.752e-07,0.0021890625,0.0001220293428431698
1.754e-07,0.0022809375,0.000337727968621048
1.756e-07,0.0022640625,-1.671527100523326e-06
1.758e-07,0.0021459375,0.0003776962718776869
1.76e-07,0.0021,5.847117920922899e-05
1.762e-07,0.00219,3.430961887581558e-05
1.764e-07,0.0022040625,-0.00033051153792167624
1.766e-07,0.0020278125,9.6521733168515e-05
1.768e-07,0.0020540625,0.00010344951228628204
1.77e-07,0.0021309375,0.00020536506792855576
1.772e-07,0.0022490625,0.0005733985901939638
1.774e-07,0.002175,-0.0001979705634681816
1.776e-07,0.00216,-0.000171596035227671
1.778e-07,0.0022059375,-0.00010674370370965621
1.78e-07,0.002266875,0.00014497451953369184
1.782e-07,0.002263125,0.00025942824819869274
1.784e-07,0.0021309375,-6.4432989085437e-05
1.786e-07,0.0020859375,8.896888748798883e-05
1.788e-07,0.0022040625,0.0005878543261613046
1.79e-07,0.002175,0.00043434444480379707
1.792e-07,0.00222,-0.00016592255828001633
1.794e-07,0.0021890625,8.966921151475964e-05
1.796e-07,0.0021159375,0.0002845595584587131
1.798e-07,0.002295,6.387334682478888e-05
1.8e-07,0.002385,-7.854044919811778e-06
1.802e-07,0.002278125,0.00011877169593426564
1.804e-07,0.00213,-0.00017888576810526835
1.806e-07,0.002175,0.00047530882352172864
1.808e-07,0.002325,0.0002526861667128453
1.81e-07,0.0022490625,0.00023917849527001304
1.812e-07,0.002085,0.00023672643511964315
1.814e-07,0.0021140625,-0.00045254842756076527
1.816e-07,0.0021159375,-0.0001430003382512114
1.818e-07,0.0021309375,0.0002712599258176243
1.82e-07,0.0021890625,-0.00011501311769379247
1.822e-07,0.0021459375,-0.00010108558148448549
1.824e-07,0.00207,0.00034748791290966
1.826e-07,0.00213,0.00028375149085834036
1.828e-07,0.0020990625,-0.0002069685120790272
1.83e-07,0.0020709375,5.126818776412721e-05
1.832e-07,0.0021159375,0.00026124206384794886
1.834e-07,0.00219,-1.1405615209475048e-05
1.836e-07,0.00216,-0.00017873046457829195
1.838e-07,0.0022059375,-8.953152035241591e-06
1.84e-07,0.002385,-3.20846921776519e-05
1.842e-07,0.0022190625,-0.00022628970087300873
1.844e-07,0.0021009375,-6.188673739182327e-05
1.846e-07,0.00225,0.00024355299564932562
1.848e-07,0.00219,-3.804744056468182e-05
1.85e-07,0.0021609375,-4.930451292469517e-05
1.852e-07,0.0022940625,0.0003498231394523152
1.854e-07,0.0021759375,3.0699837755324326e-05
1.856e-07,0.0022209375,-6.428692361421996e-05
1.858e-07,0.002235,-0.00034114506209111307
1.86e-07,0.002145,-0.00026531521399954916
1.862e-07,0.002025,4.6841762772555995e-05
1.864e-07,0.002085,0.00012094634784793016
1.866e-07,0.002176875,5.5467865107090574e-05
1.868e-07,0.0023240625,0.00036211107085375974
1.87e-07,0.0019959375,-1.8636558785471987e-05
1.872e-07,0.0020540625,-0.00021880357162548024
1.874e-07,0.0022359375,0.00013347819289553263
1.876e-07,0.0021590625,-0.0003511497235793021
1.878e-07,0.00216,0.00020799910228675922
1.88e-07,0.002113125,0.00017348190757288497
1.882e-07,0.0022209375,-0.00010399524621917433
1.884e-07,0.002263125,-4.4393940940957285e-05
1.886e-07,0.002086875,0.00017519332417599508
1.888e-07,0.00213,0.00016279481795212128
1.89e-07,0.002055,0.00012598691480449994
1.892e-07,0.0022059375,2.5478048352591813e-05
1.894e-07,0.0022190625,5.6576578273875374e-05
1.896e-07,0.002115,-0.0001452452832074072
1.898e-07,0.002355,-0.00012850309195580912
1.9e-07,0.0021,0.00020293288195676287
1.902e-07,0.00207,-0.0001170593034189083
1.904e-07,0.002278125,-0.0001753815156784728
1.906e-07,0.0021590625,-0.00019619504261945693
1.908e-07,0.0021009375,-0.00024232334230461756
1.91e-07,0.0021890625,-0.0003300987163937762
1.912e-07,0.002115,-7.667673456760952e-05
1.914e-07,0.0021909375,0.00028963120974761727
1.916e-07,0.002218125,0.00023924014765885047
1.918e-07,0.0022659375,0.0003644295256075673
1.92e-07,0.0021440625,-0.00011870012558410831
1.922e-07,0.002161875,-0.00020876558219449275
1.924e-07,0.002355,8.79260186205433e-05
1.926e-07,0.0021890625,0.00021261720452595578
1.928e-07,0.0020859375,-2.3926682995837767e-06
1.93e-07,0.0021609375,0.0001299686194021939
1.932e-07,0.00216,0.0001977275088828159
1.934e-07,0.002175,-6.862727886066334e-05
1.936e-07,0.00216,-0.0002506558449203175
1.938e-07,0.0021,0.00042190888318448006
1.94e-07,0.002055,0.00044341198838723144
1.942e-07,0.0021,-3.7857016157665667e-05
1.944e-07,0.002175,0.00014086590355002275
1.946e-07,0.00207,-1.698824809648721e-05
1.948e-07,0.00216,0.0003574902340179929
1.95e-07,0.0020859375,0.0005243994601675053
1.952e-07,0.002025,0.0002074561119935293
1.954e-07,0.0020990625,0.0001850411331959064
1.956e-07,0.002145,0.00015172778512746152
1.958e-07,0.0022040625,-0.00011799223568984484
1.96e-07,0.002235,-2.0013469270194727e-05
1.962e-07,0.002295,2.692916655984186e-05
1.964e-07,0.0020840625,7.95313851460799e-05
1.966e-07,0.002055,0.00023102521712266082
1.968e-07,0.0020540625,-0.0003789452924499806
1.97e-07,0.0021,-0.0004420298520044162
1.972e-07,0.002278125,-0.00018277355089386544
1.974e-07,0.002085,0.0003606964332799524
1.976e-07,0.002131875,-0.0002957660565723199
1.978e-07,0.002128125,-1.5676108194364994e-05
1.98e-07,0.0021590625,-0.00011789957587290349
1.982e-07,0.0022959375,0.00019612314305980292
1.984e-07,0.00213,0.00021517100529351335
1.986e-07,0.0021609375,7.124171306481033e-05
1.988e-07,0.00216,-0.00033500804577466723
1.99e-07,0.0021,-0.000580642111058528
1.992e-07,0.0023090625,-0.00030455429412524945
1.994e-07,0.002115,-0.0001381091975479388
1.996e-07,0.0019790625,-0.00019719422353526295
1.998e-07,0.00222,-0.0007571374450198393
