time,Emitted_bb,ch15
1.2e-07,0.0023709375,-0.0001541297069439272
1.202e-07,0.0023240625,-1.7322440132370817e-05
1.204e-07,0.00234,0.00012794391513163515
1.206e-07,0.002265,0.00014303770436611886
1.208e-07,0.002145,-0.00025577171258598313
1.21e-07,0.0020990625,-0.0002660554787774744
1.212e-07,0.00228,0.0002204280073362745
1.214e-07,0.0024,1.6732414109427727e-05
1.216e-07,0.00219,4.265531132180163e-06
1.218e-07,0.0021590625,-0.0001318506784788096
1.22e-07,0.0021740625,0.00026470879888300516
1.222e-07,0.0022790625,0.00015023241854643775
1.224e-07,0.002386875,-6.372742189173018e-05
1.226e-07,0.002265,2.094038241811414e-06
1.228e-07,0.00222,0.0001514900809618187
1.23e-07,0.002265,-5.960330360797968e-05
1.232e-07,0.0022790625,0.00012700910378440306
1.234e-07,0.002281875,-2.090019581887036e-05
1.236e-07,0.00231,0.00010892412321061333
1.238e-07,0.0022190625,-4.360732943443214e-06
1.24e-07,0.0022940625,0.00011484038434905752
1.242e-07,0.002295,0.00017108502947461352
1.244e-07,0.002235,0.0003385196596745083
1.246e-07,0.0023559375,0.0003075558940279888
1.248e-07,0.0022509375,0.0003424290393887461
1.25e-07,0.00219,0.0001367910182421742
1.252e-07,0.002355,0.00027416491690369693
1.254e-07,0.0022490625,9.506013736675008e-05
1.256e-07,0.0022190625,-0.00011336265558390353
1.258e-07,0.0022659375,5.0150363750027325e-05
1.26e-07,0.0021609375,-0.00013922683505436222
1.262e-07,0.0021909375,0.0004125365854745515
1.264e-07,0.0020971875,-0.00018483342767411975
1.266e-07,0.0022059375,0.00017684097219400233
1.268e-07,0.002308125,2.2591467348222172e-05
1.27e-07,0.002235,-0.0003868891495167234
1.272e-07,0.0022809375,-2.7691137341589032e-05
1.274e-07,0.0022509375,-6.561540849885643e-06
1.276e-07,0.0021740625,-2.6328627965297464e-05
1.278e-07,0.0022490625,-7.397079638007198e-06
1.28e-07,0.0023840625,-0.0001541944151269327
1.282e-07,0.002191875,-0.00026650092558025
1.284e-07,0.0022040625,-1.627913510964491e-05
1.286e-07,0.00228,0.00023765805315367186
1.288e-07,0.00222,0.0002907814487758211
1.29e-07,0.002205,0.0002768586655495788
1.292e-07,0.002115,-0.00021669748857048966
1.294e-07,0.0024009375,4.1220278438841626e-05
1.296e-07,0.0023259375,-0.00020615141678780933
1.298e-07,0.00219,0.00019854799354028898
1.3e-07,0.0022340625,-0.00025926597918108084
1.302e-07,0.0021759375,0.0001647214818652483
1.304e-07,0.00237,-0.00020942109285410825
1.306e-07,0.002295,0.0002177598676877304
1.308e-07,0.002173125,0.00017020755570501227
1.31e-07,0.0021459375,3.9528253004699e-05
1.312e-07,0.00237,0.00014614170506307327
1.314e-07,0.0022509375,-4.1169402342774343e-05
1.316e-07,0.0022340625,0.0001332969621283486
1.318e-07,0.00234,0.000495973311254068
1.32e-07,0.0021759375,-6.323529254621453e-05
1.322e-07,0.0021740625,-4.8481135805430004e-05
1.324e-07,0.0022059375,0.00015038661203204862
1.326e-07,0.002235,-0.00018514670178224432
1.328e-07,0.00228,-0.000266570699207762
1.33e-07,0.00222,-6.723662318241402e-06
1.332e-07,0.0022640625,-2.983427963528064e-05
1.334e-07,0.0021759375,0.0003817189480327744
1.336e-07,0.0022640625,-0.00010541103173990591
1.338e-07,0.0023109375,-3.291133352247342e-05
1.34e-07,0.00231,5.754914974239859e-05
1.342e-07,0.00228,-0.00010777625040224365
1.344e-07,0.00216,-0.0002085420963487462
1.346e-07,0.0021890625,-0.00023344648512787684
1.348e-07,0.0022790625,-7.734126303601894e-05
1.35e-07,0.002173125,-0.00019638451372322647
1.352e-07,0.00222,0.00010302615374291378
1.354e-07,0.002325,-2.500091943066915e-05
1.356e-07,0.0020559375,-0.0003931852960279571
1.358e-07,0.0021440625,0.0001461567652053293
1.36e-07,0.0022509375,-4.6279758619659525e-05
1.362e-07,0.0021290625,-0.00011749429257388718
1.364e-07,0.00234,-0.00019946197016171226
1.366e-07,0.002295,-0.00027649265022037877
1.368e-07,0.002205,0.00025002557826607946
1.37e-07,0.0022659375,-0.00016276487824282702
1.372e-07,0.002265,-0.00031034303667605757
1.374e-07,0.002235,-3.6622973245115686e-05
1.376e-07,0.002143125,4.8335755527661185e-06
1.378e-07,0.0022359375,8.770564058550475e-05
1.38e-07,0.00225,0.00018381899931025657
1.382e-07,0.002203125,-0.00011344759820636033
1.384e-07,0.0020859375,-7.456291207372682e-06
1.386e-07,0.0021009375,-1.3965515113290492e-05
1.388e-07,0.0022940625,-7.325470070384998e-05
1.39e-07,0.0021609375,1.7379854819642612e-05
1.392e-07,0.0022771875,4.616661134082832e-05
1.394e-07,0.002281875,0.0002830027539832099
1.396e-07,0.002115,-6.706301751982586e-05
1.398e-07,0.0021009375,-0.00017984626227686185
1.4e-07,0.002175,4.908216090500359e-05
1.402e-07,0.0023259375,0.0001767698417436865
1.404e-07,0.0021759375,0.00010604157768452472
1.406e-07,0.0021590625,-0.0002762439475060388
1.408e-07,0.002265,0.00011677056992681961
1.41e-07,0.0020840625,0.00017988260771472676
1.412e-07,0.0021909375,-1.6209354781507595e-05
1.414e-07,0.00225,-4.086008330260299e-05
1.416e-07,0.0020709375,-5.449976961022611e-05
1.418e-07,0.002325,-0.0002468413702231737
1.42e-07,0.0022340625,-0.00021769360967316206
1.422e-07,0.0021609375,0.00012289222214552844
1.424e-07,0.0023540625,3.5286151508174436e-05
1.426e-07,0.002308125,-0.0003677481512048635
1.428e-07,0.0022659375,1.3625657039752101e-05
1.43e-07,0.0022190625,0.00016497859301138862
1.432e-07,0.002085,-5.0014290601055324e-05
1.434e-07,0.002145,7.697874511612781e-05
1.436e-07,0.0022359375,0.0001004895399826803
1.438e-07,0.00219,0.00011267614094542164
1.44e-07,0.00213,-8.871522196444492e-05
1.442e-07,0.002295,0.00013563548601888865
1.444e-07,0.002355,0.0003658817002899578
1.446e-07,0.0022640625,-0.00032486153907429786
1.448e-07,0.0023409375,0.00019826675995808675
1.45e-07,0.0021890625,-6.85816482003823e-05
1.452e-07,0.0021740625,-0.00023754124575510845
1.454e-07,0.002265,-0.0001823492076761809
1.456e-07,0.002175,0.00036248033296558017
1.458e-07,0.00219,-0.00022226521193259973
1.46e-07,0.0022509375,-0.00037570871932426
1.462e-07,0.0023240625,-0.0004715506309558826
1.464e-07,0.0022959375,6.705113150029377e-05
1.466e-07,0.0022340625,8.083977565296248e-05
1.468e-07,0.00231,0.0001573566633148812
1.47e-07,0.0021890625,-0.0003393483286991414
1.472e-07,0.0021609375,-0.00013306709139913815
1.474e-07,0.002235,9.188314229610463e-05
1.476e-07,0.0022640625,0.00047757501561571813
1.478e-07,0.002071875,0.00011587620986237607
1.48e-07,0.002143125,-0.0002428634519418687
1.482e-07,0.002236875,-8.07470590672952e-05
1.484e-07,0.0020540625,-0.00036324553543609894
1.486e-07,0.002235,-1.780761376628694e-05
1.488e-07,0.00237,7.691847992190249e-06
1.49e-07,0.0020390625,-0.0002525579742996776
1.492e-07,0.0022659375,-4.321480851264955e-05
1.494e-07,0.00225,-2.815080233076145e-05
1.496e-07,0.002161875,-6.151727995092748e-05
1.498e-07,0.0022790625,-3.979342146143288e-05
1.5e-07,0.0022490625,8.917565490373388e-05
1.502e-07,0.00231,-0.0002926395999364003
1.504e-07,0.0023259375,-2.3984048406902177e-05
1.506e-07,0.0021890625,0.00022334824299289358
1.508e-07,0.0023859375,2.8588778519486553e-05
1.51e-07,0.002265,0.0002230526985402073
1.512e-07,0.00213,0.0002336763007799163
1.514e-07,0.002205,0.00014384746898342063
1.516e-07,0.00216,-0.00036724186220748827
1.518e-07,0.0022190625,-5.240778479436587e-05
1.52e-07,0.002175,-0.00024484201784214573
1.522e-07,0.0020559375,-0.0001023747436837685
1.524e-07,0.002098125,0.0002480542055762586
1.526e-07,0.002265,9.556047736738072e-05
1.528e-07,0.00228,0.00028453061685502584
1.53e-07,0.0021609375,-9.929570821604265e-05
1.532e-07,0.002235,-0.0002467443103873558
1.534e-07,0.0021590625,0.0002526661680181741
1.536e-07,0.0020859375,-0.00022301942671997376
1.538e-07,0.002175,0.0003519278944593456
1.54e-07,0.00225,-0.00026753921782600215
1.542e-07,0.0021290625,-0.00016013729180830384
1.544e-07,0.002176875,2.6305522772979975e-05
1.546e-07,0.00228,0.00010142496475199648
1.548e-07,0.0022490625,0.00015376454669651794
1.55e-07,0.0021590625,0.00025597740515587186
1.552e-07,0.00222,-0.00030973921854472936
1.554e-07,0.00225,0.0003096407783318715
1.556e-07,0.0022340625,-0.00025965335671086813
1.558e-07,0.0023840625,-7.637546181828447e-05
1.56e-07,0.0022959375,2.1516365528753775e-05
1.562e-07,0.0021590625,6.223493219913294e-05
1.564e-07,0.0021609375,-0.00046955390957960575
1.566e-07,0.0022921875,-0.00034162254256304866
1.568e-07,0.002205,0.00014586971103106348
1.57e-07,0.0021309375,-8.032597154227823e-05
1.572e-07,0.00222,-8.309270897935582e-05
1.574e-07,0.00237,0.00014017764207835265
1.576e-07,0.002188125,-5.218443980366151e-05
1.578e-07,0.00207,3.683802852925516e-05
1.58e-07,0.0022659375,-3.9349221851963394e-05
1.582e-07,0.00225,-6.174019243456985e-06
1.584e-07,0.002175,4.9398391958944e-05
1.586e-07,0.0021890625,-6.162542369914872e-05
1.588e-07,0.0022659375,2.0357058172275518e-05
1.59e-07,0.0022040625,-0.00016033297428222904
1.592e-07,0.002235,0.0002931234120846221
1.594e-07,0.00228,-0.0002529594840440102
1.596e-07,0.0022340625,-0.00019660561085145612
1.598e-07,0.00225,-0.00030057109770269806
1.6e-07,0.0020859375,0.00042426262735112093
1.602e-07,0.002281875,-3.746161260066449e-06
1.604e-07,0.00231,6.311962782486171e-05
1.606e-07,0.0022040625,-0.0002314498793371476
1.608e-07,0.002295,0.0001248656458652231
1.61e-07,0.002205,-0.00040145423518120885
1.612e-07,0.0022340625,0.00013689519791950134
1.614e-07,0.002205,0.00030586767869590436
1.616e-07,0.00216,0.00010891334116737716
1.618e-07,0.0022190625,-0.00015513665740889092
1.62e-07,0.00213,0.0002543945244517385
1.622e-07,0.0022790625,-9.517150828002064e-05
1.624e-07,0.0021909375,0.00038441736330420233
1.626e-07,0.002115,-6.49879129788179e-05
1.628e-07,0.0021890625,-0.0002468521079793802
1.63e-07,0.0022190625,7.247684585150157e-05
1.632e-07,0.00228,0.00024965694266921326
1.634e-07,0.00225,-0.00028363912444974996
1.636e-07,0.0021909375,0.00026472778470183316
1.638e-07,0.002098125,3.5102746672964123e-05
1.64e-07,0.002205,-0.0001077107395857546
1.642e-07,0.0022209375,-0.00015345546132371882
1.644e-07,0.00216,-3.8718182542320964e-07
1.646e-07,0.0021759375,1.530083304129658e-06
1.648e-07,0.0021,-9.679836315194874e-05
1.65e-07,0.00219,0.00038429568908637026
1.652e-07,0.0022940625,-0.000214561228476608
1.654e-07,0.002265,7.771647485058146e-05
1.656e-07,0.002176875,8.709112479279145e-05
1.658e-07,0.00228,1.3733067070768585e-05
1.66e-07,0.002221875,6.800810256405213e-05
1.662e-07,0.0020840625,-4.0796452940101556e-05
1.664e-07,0.0022059375,-0.00034330206648743917
1.666e-07,0.00219,1.951488429474369e-05
1.668e-07,0.0021740625,-9.777728468274105e-05
1.67e-07,0.0022959375,8.166810687025756e-05
1.672e-07,0.0022359375,0.00024365284119953802
1.674e-07,0.0022490625,1.9700617301144484e-05
1.676e-07,0.0021440625,-0.0002766865657429591
1.678e-07,0.002116875,0.0001925696203408282
1.68e-07,0.0022640625,-7.116149639299581e-06
1.682e-07,0.002115,-0.0001936989621363662
1.684e-07,0.0022059375,0.00010370046574610745
1.686e-07,0.002175,-5.9935958984464316e-05
1.688e-07,0.00219,0.0003223459388051594
1.69e-07,0.0022359375,-0.00030859658212770396
1.692e-07,0.002188125,5.595141860343257e-05
1.694e-07,0.002205,0.00040552237983914837
1.696e-07,0.0021590625,0.0001863779433416756
1.698e-07,0.00222,0.0002889588643609507
1.7e-07,0.0020090625,-0.00032544484119583953
1.702e-07,0.001996875,-0.00023334296685027092
1.704e-07,0.0021740625,-0.000160638950019802
1.706e-07,0.0022209375,0.00015738533410105
1.708e-07,0.0021759375,0.00037185678895363636
1.71e-07,0.0021890625,-0.0001516796114889779
1.712e-07,0.0021459375,-0.00032598307731932874
1.714e-07,0.002115,3.76048560055733e-05
1.716e-07,0.0021590625,0.00018513331434036193
1.718e-07,0.0021159375,-7.558457834124915e-05
1.72e-07,0.0022209375,0.0003935461744651871
1.722e-07,0.002325,-0.0003585445687254241
1.724e-07,0.0021290625,0.00020404800234105397
1.726e-07,0.0021140625,0.0001589156067903575
1.728e-07,0.00228,-0.00025400756906817555
1.73e-07,0.0022490625,-0.00026569801814278277
1.732e-07,0.002175,0.0001051776595081392
1.734e-07,0.0021609375,-1.8855576579956727e-05
1.736e-07,0.002175,0.00013324462211186989
1.738e-07,0.0021890625,0.00011833508234559836
1.74e-07,0.002295,-6.75305956798326e-05
1.742e-07,0.0022790625,-0.00018328941793943382
1.744e-07,0.00222,2.159394870859199e-05
1.746e-07,0.0021140625,0.0002167766934713163
1.748e-07,0.0020559375,0.00019969002829536516
1.75e-07,0.00216,-0.00014596151288713463
1.752e-07,0.00207,5.571089791654116e-06
1.754e-07,0.0021740625,0.00016621615415066436
1.756e-07,0.0021909375,6.827995986043624e-05
1.758e-07,0.002025,0.00034933758183866657
1.76e-07,0.002175,9.917229974563415e-05
1.762e-07,0.00213,0.00021800459187998596
1.764e-07,0.0022490625,-0.00023405318673767295
1.766e-07,0.002251875,4.099969869206871e-05
1.768e-07,0.0021,0.00017357548572292288
1.77e-07,0.002265,0.00014847455926462948
1.772e-07,0.002145,-9.97513475162673e-05
1.774e-07,0.002115,-0.00011294810696944123
1.776e-07,0.00219,-0.0005533733403756438
1.778e-07,0.002205,0.0003924161504581163
1.78e-07,0.002325,-0.00010813635295791051
1.782e-07,0.002175,0.00014703685959274702
1.784e-07,0.00216,0.00011129501792586474
1.786e-07,0.0021759375,0.0003187784826362535
1.788e-07,0.0021,3.632395698195386e-05
1.79e-07,0.0022059375,-9.309397674899134e-05
1.792e-07,0.0021440625,-1.2799848253229934e-05
1.794e-07,0.0020840625,-0.0001748603843719121
1.796e-07,0.0022509375,-7.16889688065406e-05
1.798e-07,0.002355,-0.00015978602436004545
1.8e-07,0.0021009375,-0.00020326101956885982
1.802e-07,0.002085,-0.00010673216335240824
1.804e-07,0.00231,-0.00016378179525416989
1.806e-07,0.0021890625,-0.00047887914907416787
1.808e-07,0.0021890625,-0.0002592693006196816
1.81e-07,0.002191875,0.00023440335505250763
1.812e-07,0.0020690625,7.745828110120651e-05
1.814e-07,0.0021890625,0.00016208138056708886
1.816e-07,0.002085,0.00023958689868661587
1.818e-07,0.002145,-4.01022520359096e-05
1.82e-07,0.0023240625,0.00010885019765505563
1.822e-07,0.00219,-0.00015010020383928957
1.824e-07,0.0021440625,-0.0002155992287860909
1.826e-07,0.0021740625,-0.0003594690109348081
1.828e-07,0.002145,-0.00014282577863195637
1.83e-07,0.0021890625,-0.00029472877502638103
1.832e-07,0.0020690625,3.344810923488548e-05
1.834e-07,0.00213,0.00032349161670422596
1.836e-07,0.0022509375,0.00030063906048510234
1.838e-07,0.00225,0.00033359787243590427
1.84e-07,0.0022509375,0.0003064990151258696
1.842e-07,0.00222,0.0003125574605075762
1.844e-07,0.002265,-0.00015853144787522056
1.846e-07,0.0021459375,8.173418164787798e-06
1.848e-07,0.00225,0.00016684572736922322
1.85e-07,0.002265,8.165967081852082e-05
1.852e-07,0.002025,0.0003566913867638559
1.854e-07,0.0021,-0.0004971770857193684
1.856e-07,0.002325,9.173028508338064e-05
1.858e-07,0.002158125,6.552326456839217e-05
1.86e-07,0.0020859375,4.479599264535441e-05
1.862e-07,0.0021159375,-8.523316286684538e-05
1.864e-07,0.0021290625,-0.0001391102809971005
1.866e-07,0.00213,0.0003915309128173509
1.868e-07,0.00216,-9.656373902349792e-05
1.87e-07,0.002323125,-9.259175223406598e-05
1.872e-07,0.0021309375,1.7876469574234093e-05
1.874e-07,0.002145,-0.00044900892642898434
1.876e-07,0.002265,-0.00023259796327999217
1.878e-07,0.002145,0.00018291584732134397
1.88e-07,0.0021,-0.00024057588242075624
1.882e-07,0.0021290625,-9.106103853929947e-05
1.884e-07,0.0020559375,0.0001104793423530223
1.886e-07,0.0021590625,-0.00021223185213884233
1.888e-07,0.0021890625,-0.00042026375448580146
1.89e-07,0.002176875,-3.422483215055672e-05
1.892e-07,0.0021140625,0.00016113850314324415
1.894e-07,0.0020109375,-2.8031864124852757e-06
1.896e-07,0.0022040625,0.00030226327353523856
1.898e-07,0.002325,-1.8922723616907716e-05
1.9e-07,0.0021309375,-0.00018215148560052165
1.902e-07,0.0021159375,-0.0003969068429090272
1.904e-07,0.0020840625,-0.00021448609686897094
1.906e-07,0.0021759375,-0.00033246656602349404
1.908e-07,0.0024159375,0.00023148620237274035
1.91e-07,0.002278125,1.4072298843955304e-05
1.912e-07,0.0021,-0.0001439574869742533
1.914e-07,0.0021590625,-0.0002517562091192107
1.916e-07,0.002293125,0.00015807889215580244
1.918e-07,0.0022209375,0.00038320731650033076
1.92e-07,0.002175,6.525112418238283e-05
1.922e-07,0.002265,6.48548380768126e-05
1.924e-07,0.0022190625,0.00022207953420951592
1.926e-07,0.002055,0.00022921506757203988
1.928e-07,0.0020859375,0.00018930481626154788
1.93e-07,0.0021909375,-0.0002307128494695002
1.932e-07,0.0022640625,-0.00022408052520834116
1.934e-07,0.002085,0.0006055337427532567
1.936e-07,0.0022059375,2.3858143734777194e-06
1.938e-07,0.002235,0.00019616945335457559
1.94e-07,0.0020559375,0.00022513114139499738
1.942e-07,0.0022940625,0.0002065977668236913
1.944e-07,0.0022509375,4.5603241871905544e-05
1.946e-07,0.002145,0.00010146785610852185
1.948e-07,0.0022059375,-7.431861169389857e-05
1.95e-07,0.0021590625,-0.000605584187791878
1.952e-07,0.002206875,3.614920891070042e-05
1.954e-07,0.002098125,7.994632065145989e-05
1.956e-07,0.0022809375,-0.00013545164129419066
1.958e-07,0.0022509375,0.00020061246128804706
1.96e-07,0.0019809375,3.9220951006161076e-05
1.962e-07,0.0022059375,0.0002183357594698593
1.964e-07,0.0022640625,0.0006959623147675533
1.966e-07,0.0021740625,0.00014604360779991098
1.968e-07,0.0020409375,0.00037222405187999676
1.97e-07,0.0021159375,-1.779755912115775e-05
1.972e-07,0.002235,0.00010012176158206746
1.974e-07,0.0021140625,-0.00017837274473729537
1.976e-07,0.002175,0.00018951721226788867
1.978e-07,0.0022640625,7.997564289121504e-05
1.98e-07,0.00216,-0.0001532329075359205
1.982e-07,0.0022059375,0.00010918094690718214
1.984e-07,0.0021890625,4.442478426888034e-05
1.986e-07,0.0021,-4.737322765425701e-05
1.988e-07,0.0021759375,-0.00024351110551140391
1.99e-07,0.002203125,4.156121181292066e-05
1.992e-07,0.00207,-0.00023816240313539726
1.994e-07,0.002161875,0.00012710362740124418
1.996e-07,0.0021440625,0.0005032440416349329
1.998e-07,0.0021759375,-2.370911196410537e-05
