time,Emitted_bb,ch21
1.176e-07,0.002173125,4.195625056060483e-05
1.178e-07,0.002356875,0.00024871723857575423
1.18e-07,0.0022790625,0.0002650791491357313
1.182e-07,0.0021309375,-5.4828101915130514e-05
1.184e-07,0.0022809375,-0.00015310461161088224
1.186e-07,0.002265,-9.442667131817823e-05
1.188e-07,0.0023090625,0.0003261300518592436
1.19e-07,0.0022940625,0.00020123022064319233
1.192e-07,0.002236875,0.0002051336326294374
1.194e-07,0.002175,-0.00017035132166285023
1.196e-07,0.0023540625,8.755137450264191e-05
1.198e-07,0.0024609375,-0.00014403514576662846
1.2e-07,0.0021309375,-0.00022418824657961065
1.202e-07,0.0022190625,-0.00010904575390389714
1.204e-07,0.0021609375,0.0002682565567996697
1.206e-07,0.0021459375,-0.00017204530955242605
1.208e-07,0.002218125,-4.5269093192710266e-05
1.21e-07,0.0022190625,0.0002018167503933739
1.212e-07,0.00237,-0.00016870817348911196
1.214e-07,0.00228,-0.0003285829549791739
1.216e-07,0.002295,1.0603387631169311e-05
1.218e-07,0.002266875,-0.00023210241301339923
1.22e-07,0.0022340625,0.0003586918997472566
1.222e-07,0.0022659375,9.09793839971631e-06
1.224e-07,0.0022209375,-6.210982658110921e-05
1.226e-07,0.0022040625,2.934170450186751e-05
1.228e-07,0.00216,-7.390789307372674e-05
1.23e-07,0.0021459375,7.875961800182134e-05
1.232e-07,0.002175,-0.00023746229409318605
1.234e-07,0.0022359375,-0.00012044262674972471
1.236e-07,0.0022190625,7.941002557587441e-05
1.238e-07,0.0023109375,0.0001450564798531162
1.24e-07,0.002341875,0.0005524944527598914
1.242e-07,0.002353125,-0.00017747791981613165
1.244e-07,0.002265,8.705255850741143e-05
1.246e-07,0.0021290625,9.613133029188811e-05
1.248e-07,0.00237,5.261407030242282e-05
1.25e-07,0.00234,7.367388697590555e-05
1.252e-07,0.002175,2.630632158980624e-07
1.254e-07,0.0023090625,0.00027827255405853585
1.256e-07,0.0022359375,-0.00011985605152510283
1.258e-07,0.0022359375,7.369871339819016e-05
1.26e-07,0.002203125,-0.00013224490487810612
1.262e-07,0.002235,2.280020395159675e-05
1.264e-07,0.002265,-4.0586812666082365e-05
1.266e-07,0.0020840625,0.00015007721496546877
1.268e-07,0.0024459375,0.00014605133057039104
1.27e-07,0.00234,-6.320788985094821e-05
1.272e-07,0.00213,-0.0001999707256451652
1.274e-07,0.0022509375,8.613309751232879e-05
1.276e-07,0.00234,-0.0005512594940971897
1.278e-07,0.002413125,-0.000315691958686275
1.28e-07,0.0021609375,-0.0002428315147102686
1.282e-07,0.0023390625,8.473194207522844e-05
1.284e-07,0.0023559375,8.061914713984676e-05
1.286e-07,0.002115,1.8916228821603016e-06
1.288e-07,0.00222,0.00013238462047218726
1.29e-07,0.0021590625,-8.60821449322008e-05
1.292e-07,0.0022209375,-1.0304952995646978e-05
1.294e-07,0.0023709375,0.00021970259374803894
1.296e-07,0.0023259375,0.0002907598194067344
1.298e-07,0.0022490625,0.00023948381643653583
1.3e-07,0.0022940625,7.327008031141614e-05
1.302e-07,0.0022040625,3.791179866036844e-05
1.304e-07,0.0021459375,-0.00020799034599985216
1.306e-07,0.002385,0.00028421063868753034
1.308e-07,0.0021759375,-1.056223204740174e-05
1.31e-07,0.0022509375,-8.775167950741103e-05
1.312e-07,0.0022921875,0.00010706122286826954
1.314e-07,0.0022509375,0.00017225799718764934
1.316e-07,0.00228,-0.00024228434710603388
1.318e-07,0.00213,-0.00020802674626828858
1.32e-07,0.0022040625,-3.0294637770918717e-05
1.322e-07,0.00219,-9.276641669904559e-05
1.324e-07,0.002205,4.146092195209999e-05
1.326e-07,0.002235,-0.00013066489410446503
1.328e-07,0.002235,-3.212840333718174e-05
1.33e-07,0.00225,-8.670908832185512e-05
1.332e-07,0.00219,9.415809893437209e-06
1.334e-07,0.0022640625,8.872480215188434e-06
1.336e-07,0.0023109375,0.0004040592643914412
1.338e-07,0.0021290625,7.453667420537102e-06
1.34e-07,0.002025,1.5179161919483208e-05
1.342e-07,0.0022959375,6.366305696329984e-05
1.344e-07,0.00222,-0.00014505075408955263
1.346e-07,0.002071875,0.00026655944641503177
1.348e-07,0.0021290625,0.0003350084837397062
1.35e-07,0.00219,0.00026800104573855696
1.352e-07,0.0022490625,0.0001889498688076995
1.354e-07,0.00213,7.425427446623867e-05
1.356e-07,0.0021740625,0.0001356664282201766
1.358e-07,0.002161875,0.00029328454488055695
1.36e-07,0.002115,0.00024324049668653655
1.362e-07,0.0022190625,0.00010329959269808901
1.364e-07,0.0022640625,-0.0004074622795653286
1.366e-07,0.0023109375,-0.000353799562327685
1.368e-07,0.0022790625,-2.0334033620893737e-05
1.37e-07,0.0022678125,-0.00011635518354108227
1.372e-07,0.002265,-6.240496567543508e-05
1.374e-07,0.002085,-0.00012331800294475273
1.376e-07,0.002116875,6.413242554333927e-05
1.378e-07,0.0020840625,-0.0001587079860988235
1.38e-07,0.0021290625,-0.0001519536705262386
1.382e-07,0.002053125,2.0367213819937957e-06
1.384e-07,0.0021909375,6.905067423043637e-05
1.386e-07,0.0023240625,-2.8611647264179735e-05
1.388e-07,0.002116875,-6.94162592525232e-05
1.39e-07,0.002296875,-0.00021721270969534909
1.392e-07,0.002233125,-0.0002984611670227295
1.394e-07,0.00216,0.00010080579984945797
1.396e-07,0.0022509375,-0.00013618459401934128
1.398e-07,0.002265,4.6689521544628814e-05
1.4e-07,0.002325,-1.445146014764308e-05
1.402e-07,0.0021759375,-0.000151732973580208
1.404e-07,0.00234,6.75555204353901e-05
1.406e-07,0.0021290625,-0.00010637119912354911
1.408e-07,0.0021009375,-0.00016401975537542565
1.41e-07,0.002338125,3.61066779556904e-06
1.412e-07,0.0021909375,2.6005932485941286e-06
1.414e-07,0.002235,0.00018969265717317527
1.416e-07,0.002205,-3.611342270883103e-05
1.418e-07,0.0021909375,0.0003688547663191044
1.42e-07,0.002265,-0.0001487846903594721
1.422e-07,0.002175,-1.6051166699505922e-06
1.424e-07,0.0022340625,-0.00031613980444351685
1.426e-07,0.00228,0.00014916614156983092
1.428e-07,0.00222,0.00017062281511216225
1.43e-07,0.002295,-5.2808628733519715e-05
1.432e-07,0.0022640625,0.00033049693190059706
1.434e-07,0.0021159375,-0.00015774312383965068
1.436e-07,0.0021890625,-7.363734137868995e-05
1.438e-07,0.002266875,0.00017367060320071337
1.44e-07,0.002128125,1.0621645478089893e-05
1.442e-07,0.0022809375,-0.00017612314338069133
1.444e-07,0.00225,-4.4200446198160157e-05
1.446e-07,0.002205,-9.297469705269491e-05
1.448e-07,0.0022809375,0.00018396142867972145
1.45e-07,0.0021440625,-0.00023741215625643807
1.452e-07,0.0022190625,-0.000173912000117112
1.454e-07,0.002205,-0.0002379436828075045
1.456e-07,0.0021140625,-3.7407178970734573e-06
1.458e-07,0.00213,0.00024190297145890112
1.46e-07,0.0022640625,0.00012676451812801634
1.462e-07,0.00237,-9.733941836399637e-05
1.464e-07,0.0022809375,0.00011243681053755136
1.466e-07,0.0020840625,-0.0003022402202728934
1.468e-07,0.0021759375,-6.321669106993481e-05
1.47e-07,0.0022040625,2.4786313367970464e-05
1.472e-07,0.002325,-0.000132441213715838
1.474e-07,0.002265,5.455059211501506e-05
1.476e-07,0.002175,-0.000264084999431693
1.478e-07,0.00219,6.297679604017189e-05
1.48e-07,0.0021459375,-0.00045120416175489564
1.482e-07,0.00216,-0.00013831915808424033
1.484e-07,0.002235,0.00024362693399898573
1.486e-07,0.002115,-0.00017761755759330156
1.488e-07,0.00225,0.00010469482254023625
1.49e-07,0.002415,-6.628536966037214e-05
1.492e-07,0.0022640625,3.038840897359327e-05
1.494e-07,0.0022940625,0.00011342221050048685
1.496e-07,0.0022659375,-2.4906423720984232e-05
1.498e-07,0.002175,-0.0003032117886437618
1.5e-07,0.002205,0.00012623949179248406
1.502e-07,0.0021459375,-0.0001229539715313154
1.504e-07,0.0022640625,-7.150440777762896e-05
1.506e-07,0.0022659375,-5.883939955379134e-05
1.508e-07,0.0020559375,-0.00020639371789633632
1.51e-07,0.002175,2.818382942476855e-05
1.512e-07,0.00228,9.660822421607899e-05
1.514e-07,0.0022340625,0.00011356716950544225
1.516e-07,0.002235,-0.00022835453953506997
1.518e-07,0.002326875,-0.00020363249189729184
1.52e-07,0.002128125,-0.0002028834123709932
1.522e-07,0.002175,-6.711257027338036e-05
1.524e-07,0.002265,0.00010002915043381917
1.526e-07,0.002145,0.0003971266514611859
1.528e-07,0.00231,-0.000267039763786213
1.53e-07,0.0022490625,-0.0001838629637298608
1.532e-07,0.0021290625,-0.00017463275875677814
1.534e-07,0.0022809375,-8.540481191679557e-05
1.536e-07,0.0024140625,0.0002113270038590292
1.538e-07,0.0021009375,-0.00020434421186772973
1.54e-07,0.0020559375,8.437934546957307e-05
1.542e-07,0.0021740625,-0.00020272087335857877
1.544e-07,0.0021,0.00011456534921803941
1.546e-07,0.0022040625,2.968034607223637e-05
1.548e-07,0.0022659375,-8.293902380399352e-06
1.55e-07,0.002353125,-4.4770316104428725e-05
1.552e-07,0.0022509375,-4.340261158103044e-05
1.554e-07,0.00219,-3.9279705126981504e-05
1.556e-07,0.0023109375,0.0002809778541356557
1.558e-07,0.0021009375,8.735847352404665e-05
1.56e-07,0.0021740625,-3.173421461957694e-05
1.562e-07,0.00228,-9.867394312979668e-05
1.564e-07,0.002235,-0.00015373040316733766
1.566e-07,0.0022359375,-4.5290755776426226e-05
1.568e-07,0.002236875,-3.341317840491677e-05
1.57e-07,0.0021740625,-1.2236548094047795e-05
1.572e-07,0.0022040625,-1.2801890741840227e-05
1.574e-07,0.002116875,2.6990760595864815e-05
1.576e-07,0.002235,-0.00029829843610968673
1.578e-07,0.002265,0.0002927478999895244
1.58e-07,0.0021290625,0.0001621100011416585
1.582e-07,0.0021440625,-9.347196103638315e-05
1.584e-07,0.0022959375,0.00010921988014645641
1.586e-07,0.0023690625,-0.0001540506042933354
1.588e-07,0.0022659375,-0.00017659152327990875
1.59e-07,0.0022040625,-0.00011268443454987085
1.592e-07,0.002116875,0.0002481114839615842
1.594e-07,0.002203125,3.0914660699511807e-05
1.596e-07,0.0022359375,0.00014163343585137464
1.598e-07,0.0021909375,-0.00023296851957873153
1.6e-07,0.002175,-0.0001472200654561159
1.602e-07,0.0022209375,-0.00010879955908874787
1.604e-07,0.00222,-0.00013887467574754683
1.606e-07,0.0021459375,-0.0002888901079837075
1.608e-07,0.00216,0.00037597453483026097
1.61e-07,0.002203125,-9.592612123119067e-05
1.612e-07,0.0022509375,-0.00018145847844953293
1.614e-07,0.0022490625,-1.8660666121088306e-06
1.616e-07,0.002115,9.286254560051914e-05
1.618e-07,0.00225,-0.0002661971544291596
1.62e-07,0.00222,3.414294362015744e-05
1.622e-07,0.002188125,-7.400598855258377e-05
1.624e-07,0.0023540625,9.468720890049845e-05
1.626e-07,0.002145,-8.550031357802141e-05
1.628e-07,0.002235,-0.0002630528749446817
1.63e-07,0.002205,-7.948492203638802e-05
1.632e-07,0.002145,-3.52796697577426e-05
1.634e-07,0.0022940625,-6.0378462094858665e-05
1.636e-07,0.0021309375,-1.9097197211019234e-05
1.638e-07,0.002188125,-0.00017066725144340212
1.64e-07,0.0022809375,0.00011012074600129833
1.642e-07,0.002161875,6.568526052715964e-05
1.644e-07,0.0022359375,-0.00039878984124064093
1.646e-07,0.002025,9.7662921334037e-05
1.648e-07,0.00213,0.00043795026335789
1.65e-07,0.0022190625,-0.00025670399586433983
1.652e-07,0.0020878125,0.0001774970549162583
1.654e-07,0.0022640625,-4.146538830261475e-05
1.656e-07,0.00222,0.0001342662331081753
1.658e-07,0.0021740625,-2.194901621000709e-05
1.66e-07,0.0022509375,2.1266868855224857e-05
1.662e-07,0.0021740625,4.5925398233356696e-05
1.664e-07,0.002176875,-0.00014883921873912607
1.666e-07,0.0022340625,9.279619699963805e-05
1.668e-07,0.00213,-0.0001819122412723209
1.67e-07,0.002175,-0.00015070406225159284
1.672e-07,0.0022059375,2.678370184936126e-05
1.674e-07,0.002115,0.0003445941299793419
1.676e-07,0.00219,0.00023589316268885597
1.678e-07,0.002145,-9.389621646087366e-05
1.68e-07,0.0021009375,-9.009953417692085e-06
1.682e-07,0.0023240625,-2.281955102633938e-05
1.684e-07,0.0021459375,0.0002735978792856071
1.686e-07,0.00213,0.0002985576976798936
1.688e-07,0.0022940625,0.00046737933768207265
1.69e-07,0.0021290625,4.183519110208124e-05
1.692e-07,0.00225,-0.00031615858747464036
1.694e-07,0.0022059375,-8.972388077498683e-05
1.696e-07,0.002085,0.00029318843204168845
1.698e-07,0.0021440625,5.5334945163907266e-05
1.7e-07,0.0021459375,3.615695815284009e-06
1.702e-07,0.0022340625,-0.00025397708199297324
1.704e-07,0.0021759375,0.00010188388702952728
1.706e-07,0.002115,0.00011250880583649724
1.708e-07,0.0022340625,-6.662930477566564e-05
1.71e-07,0.0021459375,6.208144424533867e-05
1.712e-07,0.0022190625,-1.279253942693034e-05
1.714e-07,0.002338125,-1.6818091250551264e-05
1.716e-07,0.0021759375,0.00011898429737631068
1.718e-07,0.00216,2.3823022883495705e-05
1.72e-07,0.0021309375,-0.00028625706396757456
1.722e-07,0.00219,6.919204019136442e-07
1.724e-07,0.002175,0.0003483994641409284
1.726e-07,0.0020090625,8.360328146619847e-05
1.728e-07,0.002175,-0.0003140538285551196
1.73e-07,0.00222,4.445855030353015e-05
1.732e-07,0.002175,-0.00044150210139389434
1.734e-07,0.0021290625,6.197006613101561e-05
1.736e-07,0.0020990625,5.006051245806002e-05
1.738e-07,0.002175,-0.00010337797772797124
1.74e-07,0.002175,-5.236273711440962e-05
1.742e-07,0.0019040625,-0.0004434249680227643
1.744e-07,0.00207,-0.00022789130781647427
1.746e-07,0.0022959375,-0.00012006206362205632
1.748e-07,0.0021740625,-0.0002227903969791859
1.75e-07,0.002205,9.243922601000511e-06
1.752e-07,0.002025,-7.651296252278892e-05
1.754e-07,0.00207,0.00037355808170596905
1.756e-07,0.0021740625,5.9209815371371294e-05
1.758e-07,0.0021009375,8.96087356485229e-06
1.76e-07,0.002236875,-9.459597752705024e-05
1.762e-07,0.0022340625,0.00015361034419909334
1.764e-07,0.0020259375,-0.0004733531736029275
1.766e-07,0.002233125,-5.2929372611858924e-05
1.768e-07,0.002161875,0.0005076069426281106
1.77e-07,0.002265,-0.00043865151006486553
1.772e-07,0.002265,0.00035115119842935434
1.774e-07,0.002085,5.96336919829858e-05
1.776e-07,0.00216,-0.0002941368340722363
1.778e-07,0.002205,-0.0003185187663350024
1.78e-07,0.0022790625,-0.00021616131919692584
1.782e-07,0.00222,0.00016633209035919963
1.784e-07,0.0020690625,0.00012395850999731713
1.786e-07,0.0021440625,0.00023312277666851265
1.788e-07,0.002265,-4.795004025282951e-05
1.79e-07,0.0021740625,0.0001666577413888929
1.792e-07,0.0021159375,-0.00026709255279563595
1.794e-07,0.0022190625,6.841927539984186e-05
1.796e-07,0.0022809375,-4.8404096824092126e-05
1.798e-07,0.0021140625,0.00019382687082678356
1.8e-07,0.0021009375,-0.00011192781460281364
1.802e-07,0.0020990625,0.00012027026346477689
1.804e-07,0.002025,1.5758119133641812e-05
1.806e-07,0.0021440625,-0.00014847026557758086
1.808e-07,0.0022509375,1.916389342694154e-05
1.81e-07,0.0021609375,-4.85445538337556e-05
1.812e-07,0.0022190625,4.021917187161751e-05
1.814e-07,0.00213,-0.00015045418814969505
1.816e-07,0.00228,-6.145432829170634e-06
1.818e-07,0.002325,-0.0002903125391348163
1.82e-07,0.002235,-8.60359986781574e-05
1.822e-07,0.0022359375,0.00015336613777785775
1.824e-07,0.0021609375,-0.00030464367345684455
1.826e-07,0.0021309375,-0.0003878682713320517
1.828e-07,0.0021290625,0.00014480965133646846
1.83e-07,0.002115,0.0002127309032182093
1.832e-07,0.0020690625,-0.0001045035712652686
1.834e-07,0.0020109375,-0.00012858332889397752
1.836e-07,0.002265,0.00020968175237560743
1.838e-07,0.00228,9.164138907547778e-06
1.84e-07,0.002055,-0.0002927997181798197
1.842e-07,0.002235,-0.00011930875397826768
1.844e-07,0.0021590625,-0.0001301181747192152
1.846e-07,0.0022059375,6.612418559727514e-05
1.848e-07,0.002053125,7.830448804108999e-05
1.85e-07,0.0020259375,2.7399113134616275e-05
1.852e-07,0.0021759375,-0.00015676117439311656
1.854e-07,0.002145,-3.314405929342736e-05
1.856e-07,0.002085,0.00015722932349552472
1.858e-07,0.0020709375,-4.850536695480052e-05
1.86e-07,0.0022790625,-0.0004873034331830957
1.862e-07,0.0022640625,0.00027299832256044937
1.864e-07,0.0022509375,0.00011866900682858688
1.866e-07,0.00216,0.0002989873636666495
1.868e-07,0.002175,-0.0004131754435817919
1.87e-07,0.002355,-0.00012333693134409677
1.872e-07,0.0021759375,-0.00017692463526281033
1.874e-07,0.0022790625,-0.00018835657790569596
1.876e-07,0.0022190625,-0.00022777665235565353
1.878e-07,0.0020240625,0.00020153309512504981
1.88e-07,0.0021440625,-7.950282431483861e-05
1.882e-07,0.0020840625,5.776732726575903e-05
1.884e-07,0.0021009375,-7.509088627627497e-05
1.886e-07,0.0020690625,0.00039421026697159667
1.888e-07,0.002175,0.0002710209343606053
1.89e-07,0.0021909375,-0.00033182833033326735
1.892e-07,0.0022040625,-4.6547006502248596e-05
1.894e-07,0.0022809375,0.00023539991760666813
1.896e-07,0.002085,-0.00018545688153141226
1.898e-07,0.002293125,0.00015905517820878908
1.9e-07,0.00219,-0.00021332296997889438
1.902e-07,0.002085,0.0004073298747481916
1.904e-07,0.0021,0.00021880008325953927
1.906e-07,0.0021309375,-4.8277355832485105e-05
1.908e-07,0.0022640625,-0.00019457041720728115
1.91e-07,0.002145,-0.00031988572353113833
1.912e-07,0.0020990625,-0.00018871672146044793
1.914e-07,0.002145,-2.2489365338751992e-05
1.916e-07,0.0022359375,-0.00012640787036357498
1.918e-07,0.002235,3.6329627815873965e-05
1.92e-07,0.0021440625,-2.816949525382881e-05
1.922e-07,0.0021309375,5.512387307875281e-05
1.924e-07,0.0021290625,0.0001768732370253927
1.926e-07,0.00219,4.689423786479011e-05
1.928e-07,0.00216,0.00019417283093742108
1.93e-07,0.002235,-0.0002903539152178927
1.932e-07,0.0022659375,-0.0002998960199644651
1.934e-07,0.002098125,4.4328302161498947e-05
1.936e-07,0.0021609375,0.0003771728120369717
1.938e-07,0.002175,-9.75570441506811e-06
1.94e-07,0.002175,-0.00010829631407635946
1.942e-07,0.00234,-0.0005792791121494965
1.944e-07,0.0022040625,-0.0001150832367443392
1.946e-07,0.0021309375,8.238682098254164e-05
1.948e-07,0.0023259375,-0.00015167957510861497
1.95e-07,0.002218125,3.622062138985827e-05
1.952e-07,0.00222,-4.992157352952851e-05
1.954e-07,0.002175,4.605016023658976e-06
1.956e-07,0.002056875,0.00022233981946158575
1.958e-07,0.002173125,-0.0001020307663021551
1.96e-07,0.002175,-0.0002136336772294895
1.962e-07,0.0021159375,-0.0002246087118842031
1.964e-07,0.0020859375,-0.0002899934284345404
1.966e-07,0.002145,-0.0001596417792430805
1.968e-07,0.0023090625,-1.5493259457058864e-05
1.97e-07,0.0022809375,8.809635741342418e-05
1.972e-07,0.0022940625,7.156701491578925e-05
1.974e-07,0.0022059375,-5.8719663693492916e-05
1.976e-07,0.0021009375,0.00023826893823994193
1.978e-07,0.0021759375,-0.00017244735703270635
1.98e-07,0.0022040625,-1.5017701291334473e-05
1.982e-07,0.00219,4.1837552761981494e-06
1.984e-07,0.00213,0.0002701965771179324
1.986e-07,0.002205,0.00016407972506373716
1.988e-07,0.0022359375,9.285007939264255e-05
1.99e-07,0.002146875,0.00037911875256511554
1.992e-07,0.0022040625,8.964144120027833e-05
1.994e-07,0.0023259375,0.00010130747458304833
1.996e-07,0.002233125,-0.0002972534935927373
1.998e-07,0.0022509375,-0.00019561198967358388
